fips_code,area,period,qtrly_estabs,avg_wkly_wage
18027,"Daviess County, IN",2014-1,852,613
18027,"Daviess County, IN",2014-1,9,1104
18027,"Daviess County, IN",2014-1,13,766
18027,"Daviess County, IN",2014-1,20,722
18027,"Daviess County, IN",2014-1,810,588
18027,"Daviess County, IN",2014-2,860,602
18027,"Daviess County, IN",2014-2,9,949
18027,"Daviess County, IN",2014-2,13,647
18027,"Daviess County, IN",2014-2,20,664
18027,"Daviess County, IN",2014-2,818,588
18027,"Daviess County, IN",2014-3,866,620
18027,"Daviess County, IN",2014-3,9,1117
18027,"Daviess County, IN",2014-3,14,776
18027,"Daviess County, IN",2014-3,21,712
18027,"Daviess County, IN",2014-3,822,599
18027,"Daviess County, IN",2014-4,865,676
18027,"Daviess County, IN",2014-4,9,920
18027,"Daviess County, IN",2014-4,14,789
18027,"Daviess County, IN",2014-4,21,715
18027,"Daviess County, IN",2014-4,821,666
18027,"Daviess County, IN",2015-1,868,603
18027,"Daviess County, IN",2015-1,9,1076
18027,"Daviess County, IN",2015-1,14,689
18027,"Daviess County, IN",2015-1,21,682
18027,"Daviess County, IN",2015-1,824,585
18027,"Daviess County, IN",2015-2,865,617
18027,"Daviess County, IN",2015-2,9,948
18027,"Daviess County, IN",2015-2,14,737
18027,"Daviess County, IN",2015-2,21,670
18027,"Daviess County, IN",2015-2,821,605
18027,"Daviess County, IN",2015-3,873,645
18027,"Daviess County, IN",2015-3,9,1079
18027,"Daviess County, IN",2015-3,14,825
18027,"Daviess County, IN",2015-3,21,721
18027,"Daviess County, IN",2015-3,829,627
18027,"Daviess County, IN",2015-4,877,703
18027,"Daviess County, IN",2015-4,10,1053
18027,"Daviess County, IN",2015-4,15,810
18027,"Daviess County, IN",2015-4,21,719
18027,"Daviess County, IN",2015-4,831,696
18027,"Daviess County, IN",2016-1,875,615
18027,"Daviess County, IN",2016-1,10,921
18027,"Daviess County, IN",2016-1,14,735
18027,"Daviess County, IN",2016-1,20,676
18027,"Daviess County, IN",2016-1,831,601
18027,"Daviess County, IN",2016-2,879,648
18027,"Daviess County, IN",2016-2,10,890
18027,"Daviess County, IN",2016-2,15,784
18027,"Daviess County, IN",2016-2,20,756
18027,"Daviess County, IN",2016-2,834,625
18027,"Daviess County, IN",2016-3,882,677
18027,"Daviess County, IN",2016-3,9,1089
18027,"Daviess County, IN",2016-3,15,711
18027,"Daviess County, IN",2016-3,20,743
18027,"Daviess County, IN",2016-3,838,663
18027,"Daviess County, IN",2016-4,893,698
18027,"Daviess County, IN",2016-4,9,1029
18027,"Daviess County, IN",2016-4,15,783
18027,"Daviess County, IN",2016-4,20,708
18027,"Daviess County, IN",2016-4,849,693
18027,"Daviess County, IN",2017-1,899,662
18027,"Daviess County, IN",2017-1,9,930
18027,"Daviess County, IN",2017-1,14,741
18027,"Daviess County, IN",2017-1,20,737
18027,"Daviess County, IN",2017-1,856,647
18027,"Daviess County, IN",2017-2,897,670
18027,"Daviess County, IN",2017-2,9,1010
18027,"Daviess County, IN",2017-2,14,783
18027,"Daviess County, IN",2017-2,20,698
18027,"Daviess County, IN",2017-2,854,662
18027,"Daviess County, IN",2017-3,901,674
18027,"Daviess County, IN",2017-3,9,1005
18027,"Daviess County, IN",2017-3,14,720
18027,"Daviess County, IN",2017-3,20,740
18027,"Daviess County, IN",2017-3,858,661
18027,"Daviess County, IN",2017-4,903,727
18027,"Daviess County, IN",2017-4,9,1073
18027,"Daviess County, IN",2017-4,14,843
18027,"Daviess County, IN",2017-4,20,726
18027,"Daviess County, IN",2017-4,860,724
18027,"Daviess County, IN",2018-1,887,679
18027,"Daviess County, IN",2018-1,9,1061
18027,"Daviess County, IN",2018-1,14,758
18027,"Daviess County, IN",2018-1,20,737
18027,"Daviess County, IN",2018-1,844,665
18027,"Daviess County, IN",2018-2,890,694
18027,"Daviess County, IN",2018-2,9,1098
18027,"Daviess County, IN",2018-2,14,854
18027,"Daviess County, IN",2018-2,20,727
18027,"Daviess County, IN",2018-2,847,684
18027,"Daviess County, IN",2018-3,896,686
18027,"Daviess County, IN",2018-3,9,1027
18027,"Daviess County, IN",2018-3,14,743
18027,"Daviess County, IN",2018-3,20,734
18027,"Daviess County, IN",2018-3,853,675
18027,"Daviess County, IN",2018-4,895,747
18027,"Daviess County, IN",2018-4,9,1215
18027,"Daviess County, IN",2018-4,14,919
18027,"Daviess County, IN",2018-4,20,758
18027,"Daviess County, IN",2018-4,852,741
18027,"Daviess County, IN",2019-1,893,690
18027,"Daviess County, IN",2019-1,9,1041
18027,"Daviess County, IN",2019-1,14,796
18027,"Daviess County, IN",2019-1,20,728
18027,"Daviess County, IN",2019-1,850,680
18027,"Daviess County, IN",2019-2,895,714
18027,"Daviess County, IN",2019-2,9,1066
18027,"Daviess County, IN",2019-2,14,904
18027,"Daviess County, IN",2019-2,20,734
18027,"Daviess County, IN",2019-2,852,706
18027,"Daviess County, IN",2019-3,893,713
18027,"Daviess County, IN",2019-3,10,1038
18027,"Daviess County, IN",2019-3,14,773
18027,"Daviess County, IN",2019-3,20,719
18027,"Daviess County, IN",2019-3,849,710
18027,"Daviess County, IN",2019-4,891,782
18027,"Daviess County, IN",2019-4,10,1240
18027,"Daviess County, IN",2019-4,14,944
18027,"Daviess County, IN",2019-4,20,726
18027,"Daviess County, IN",2019-4,847,787
18027,"Daviess County, IN",2020-1,902,721
18027,"Daviess County, IN",2020-1,10,1064
18027,"Daviess County, IN",2020-1,13,808
18027,"Daviess County, IN",2020-1,20,739
18027,"Daviess County, IN",2020-1,859,715
18027,"Daviess County, IN",2020-2,896,806
18027,"Daviess County, IN",2020-2,10,1191
18027,"Daviess County, IN",2020-2,13,948
18027,"Daviess County, IN",2020-2,20,741
18027,"Daviess County, IN",2020-2,853,813
18027,"Daviess County, IN",2020-3,898,777
18027,"Daviess County, IN",2020-3,10,917
18027,"Daviess County, IN",2020-3,13,941
18027,"Daviess County, IN",2020-3,20,765
18027,"Daviess County, IN",2020-3,855,777
