state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,027,"Daviess County, IN",2020,16523,15891,632,3.8,18027
18,027,"Daviess County, IN",2019,16763,16338,425,2.5,18027
18,027,"Daviess County, IN",2018,16495,16056,439,2.7,18027
18,027,"Daviess County, IN",2017,15914,15474,440,2.8,18027
18,027,"Daviess County, IN",2016,15990,15432,558,3.5,18027
18,027,"Daviess County, IN",2015,15695,15104,591,3.8,18027
18,027,"Daviess County, IN",2014,15184,14507,677,4.5,18027
18,027,"Daviess County, IN",2013,14898,14072,826,5.5,18027
18,027,"Daviess County, IN",2012,14807,13930,877,5.9,18027
18,027,"Daviess County, IN",2011,14930,14039,891,6,18027
18,027,"Daviess County, IN",2010,14768,13835,933,6.3,18027
18,027,"Daviess County, IN",2009,15026,14130,896,6,18027
18,027,"Daviess County, IN",2008,15261,14676,585,3.8,18027
18,027,"Daviess County, IN",2007,15096,14629,467,3.1,18027
18,027,"Daviess County, IN",2006,15104,14566,538,3.6,18027
18,027,"Daviess County, IN",2005,14871,14265,606,4.0999999999999996,18027
18,027,"Daviess County, IN",2004,14453,13869,584,4,18027
18,027,"Daviess County, IN",2003,14339,13758,581,4.1,18027
18,027,"Daviess County, IN",2002,14054,13446,608,4.3,18027
18,027,"Daviess County, IN",2001,13915,13380,535,3.8,18027
18,027,"Daviess County, IN",2000,14088,13669,419,3,18027
18,027,"Daviess County, IN",1999,13876,13434,442,3.2,18027
18,027,"Daviess County, IN",1998,13765,13374,391,2.8,18027
18,027,"Daviess County, IN",1997,13750,13288,462,3.4,18027
18,027,"Daviess County, IN",1996,13586,13080,506,3.7,18027
18,027,"Daviess County, IN",1995,13794,13149,645,4.7,18027
18,027,"Daviess County, IN",1994,13281,12723,558,4.2,18027
18,027,"Daviess County, IN",1993,13129,12496,633,4.8,18027
18,027,"Daviess County, IN",1992,12746,12081,665,5.2,18027
18,027,"Daviess County, IN",1991,12401,11839,562,4.5,18027
18,027,"Daviess County, IN",1990,12391,11915,476,3.8,18027
