state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,011,"Bath County, KY",2020,4561,4182,379,8.3000000000000007,21011
21,011,"Bath County, KY",2019,4654,4376,278,6,21011
21,011,"Bath County, KY",2018,4600,4298,302,6.6,21011
21,011,"Bath County, KY",2017,4712,4348,364,7.7,21011
21,011,"Bath County, KY",2016,4758,4412,346,7.3,21011
21,011,"Bath County, KY",2015,4684,4327,357,7.6,21011
21,011,"Bath County, KY",2014,4722,4304,418,8.9,21011
21,011,"Bath County, KY",2013,4829,4335,494,10.2,21011
21,011,"Bath County, KY",2012,4894,4382,512,10.5,21011
21,011,"Bath County, KY",2011,4846,4236,610,12.6,21011
21,011,"Bath County, KY",2010,4914,4189,725,14.8,21011
21,011,"Bath County, KY",2009,5141,4315,826,16.1,21011
21,011,"Bath County, KY",2008,5048,4593,455,9,21011
21,011,"Bath County, KY",2007,5056,4678,378,7.5,21011
21,011,"Bath County, KY",2006,5118,4723,395,7.7,21011
21,011,"Bath County, KY",2005,4993,4587,406,8.1,21011
21,011,"Bath County, KY",2004,4978,4632,346,7,21011
21,011,"Bath County, KY",2003,5092,4690,402,7.9,21011
21,011,"Bath County, KY",2002,4992,4617,375,7.5,21011
21,011,"Bath County, KY",2001,5036,4662,374,7.4,21011
21,011,"Bath County, KY",2000,4949,4647,302,6.1,21011
21,011,"Bath County, KY",1999,5832,5471,361,6.2,21011
21,011,"Bath County, KY",1998,5776,5473,303,5.2,21011
21,011,"Bath County, KY",1997,5499,5138,361,6.6,21011
21,011,"Bath County, KY",1996,5130,4775,355,6.9,21011
21,011,"Bath County, KY",1995,4933,4459,474,9.6,21011
21,011,"Bath County, KY",1994,4774,4224,550,11.5,21011
21,011,"Bath County, KY",1993,4505,3969,536,11.9,21011
21,011,"Bath County, KY",1992,4564,4043,521,11.4,21011
21,011,"Bath County, KY",1991,4610,3921,689,14.9,21011
21,011,"Bath County, KY",1990,4733,4172,561,11.9,21011
