state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,041,"El Paso County, CO",2020,344120,319084,25036,7.3,08041
08,041,"El Paso County, CO",2019,340870,330086,10784,3.2,08041
08,041,"El Paso County, CO",2018,334131,321943,12188,3.6,08041
08,041,"El Paso County, CO",2017,324873,314992,9881,3,08041
08,041,"El Paso County, CO",2016,314650,303352,11298,3.6,08041
08,041,"El Paso County, CO",2015,307595,293988,13607,4.4,08041
08,041,"El Paso County, CO",2014,306538,288214,18324,6,08041
08,041,"El Paso County, CO",2013,306626,282804,23822,7.8,08041
08,041,"El Paso County, CO",2012,306176,278707,27469,9,08041
08,041,"El Paso County, CO",2011,306825,278004,28821,9.4,08041
08,041,"El Paso County, CO",2010,305347,275510,29837,9.8,08041
08,041,"El Paso County, CO",2009,301220,275602,25618,8.5,08041
08,041,"El Paso County, CO",2008,302182,285022,17160,5.7,08041
08,041,"El Paso County, CO",2007,300057,287425,12632,4.2,08041
08,041,"El Paso County, CO",2006,297612,284032,13580,4.5999999999999996,08041
08,041,"El Paso County, CO",2005,290271,274863,15408,5.3,08041
08,041,"El Paso County, CO",2004,286362,269894,16468,5.8,08041
08,041,"El Paso County, CO",2003,280427,262914,17513,6.2,08041
08,041,"El Paso County, CO",2002,275623,258665,16958,6.2,08041
08,041,"El Paso County, CO",2001,269256,257911,11345,4.2,08041
08,041,"El Paso County, CO",2000,264548,256881,7667,2.9,08041
08,041,"El Paso County, CO",1999,267248,258055,9193,3.4,08041
08,041,"El Paso County, CO",1998,260701,249706,10995,4.2,08041
08,041,"El Paso County, CO",1997,252461,243020,9441,3.7,08041
08,041,"El Paso County, CO",1996,245807,234566,11241,4.6,08041
08,041,"El Paso County, CO",1995,237520,227021,10499,4.4,08041
08,041,"El Paso County, CO",1994,224269,213529,10740,4.8,08041
08,041,"El Paso County, CO",1993,208845,195715,13130,6.3,08041
08,041,"El Paso County, CO",1992,199616,185099,14517,7.3,08041
08,041,"El Paso County, CO",1991,193691,180211,13480,7,08041
08,041,"El Paso County, CO",1990,191688,178161,13527,7.1,08041
