state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
38,061,"Mountrail County, ND",2020,6880,6526,354,5.0999999999999996,38061
38,061,"Mountrail County, ND",2019,7423,7322,101,1.4,38061
38,061,"Mountrail County, ND",2018,7113,7006,107,1.5,38061
38,061,"Mountrail County, ND",2017,7012,6866,146,2.1,38061
38,061,"Mountrail County, ND",2016,7117,6904,213,3,38061
38,061,"Mountrail County, ND",2015,8079,7920,159,2,38061
38,061,"Mountrail County, ND",2014,8957,8846,111,1.2,38061
38,061,"Mountrail County, ND",2013,7916,7795,121,1.5,38061
38,061,"Mountrail County, ND",2012,7372,7257,115,1.6,38061
38,061,"Mountrail County, ND",2011,6482,6347,135,2.1,38061
38,061,"Mountrail County, ND",2010,5523,5381,142,2.6,38061
38,061,"Mountrail County, ND",2009,3723,3582,141,3.8,38061
38,061,"Mountrail County, ND",2008,2995,2873,122,4.1,38061
38,061,"Mountrail County, ND",2007,2971,2806,165,5.6,38061
38,061,"Mountrail County, ND",2006,2915,2746,169,5.8,38061
38,061,"Mountrail County, ND",2005,2996,2823,173,5.8,38061
38,061,"Mountrail County, ND",2004,3109,2947,162,5.2,38061
38,061,"Mountrail County, ND",2003,2997,2846,151,5,38061
38,061,"Mountrail County, ND",2002,2929,2781,148,5.1,38061
38,061,"Mountrail County, ND",2001,2954,2832,122,4.1,38061
38,061,"Mountrail County, ND",2000,3021,2880,141,4.7,38061
38,061,"Mountrail County, ND",1999,3079,2874,205,6.7,38061
38,061,"Mountrail County, ND",1998,3004,2830,174,5.8,38061
38,061,"Mountrail County, ND",1997,3013,2867,146,4.8,38061
38,061,"Mountrail County, ND",1996,3112,2894,218,7,38061
38,061,"Mountrail County, ND",1995,3187,2887,300,9.4,38061
38,061,"Mountrail County, ND",1994,3328,3038,290,8.7,38061
38,061,"Mountrail County, ND",1993,3266,3010,256,7.8,38061
38,061,"Mountrail County, ND",1992,2998,2739,259,8.6,38061
38,061,"Mountrail County, ND",1991,3060,2843,217,7.1,38061
38,061,"Mountrail County, ND",1990,3045,2880,165,5.4,38061
