fips_code,area,period,qtrly_estabs,avg_wkly_wage
38061,"Mountrail County, ND",2014-1,641,1311
38061,"Mountrail County, ND",2014-2,649,1325
38061,"Mountrail County, ND",2014-3,662,1382
38061,"Mountrail County, ND",2014-4,673,1473
38061,"Mountrail County, ND",2015-1,657,1375
38061,"Mountrail County, ND",2015-2,638,1314
38061,"Mountrail County, ND",2015-3,640,1275
38061,"Mountrail County, ND",2015-4,631,1404
38061,"Mountrail County, ND",2016-1,634,1215
38061,"Mountrail County, ND",2016-2,614,1180
38061,"Mountrail County, ND",2016-3,603,1217
38061,"Mountrail County, ND",2016-4,601,1234
38061,"Mountrail County, ND",2017-1,581,1302
38061,"Mountrail County, ND",2017-2,574,1240
38061,"Mountrail County, ND",2017-3,571,1228
38061,"Mountrail County, ND",2017-4,564,1272
38061,"Mountrail County, ND",2018-1,540,1304
38061,"Mountrail County, ND",2018-2,538,1252
38061,"Mountrail County, ND",2018-3,533,1254
38061,"Mountrail County, ND",2018-4,547,1340
38061,"Mountrail County, ND",2019-1,536,1358
38061,"Mountrail County, ND",2019-2,548,1311
38061,"Mountrail County, ND",2019-3,566,1290
38061,"Mountrail County, ND",2019-4,564,1376
38061,"Mountrail County, ND",2020-1,548,1346
38061,"Mountrail County, ND",2020-2,542,1278
38061,"Mountrail County, ND",2020-3,541,1200
