state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
38,025,"Dunn County, ND",2020,3097,2956,141,4.5999999999999996,38025
38,025,"Dunn County, ND",2019,3229,3178,51,1.6,38025
38,025,"Dunn County, ND",2018,3061,3014,47,1.5,38025
38,025,"Dunn County, ND",2017,3167,3098,69,2.2,38025
38,025,"Dunn County, ND",2016,3241,3139,102,3.1,38025
38,025,"Dunn County, ND",2015,3987,3908,79,2,38025
38,025,"Dunn County, ND",2014,4248,4196,52,1.2,38025
38,025,"Dunn County, ND",2013,4060,4003,57,1.4,38025
38,025,"Dunn County, ND",2012,3659,3605,54,1.5,38025
38,025,"Dunn County, ND",2011,2920,2862,58,2,38025
38,025,"Dunn County, ND",2010,2305,2233,72,3.1,38025
38,025,"Dunn County, ND",2009,1788,1716,72,4,38025
38,025,"Dunn County, ND",2008,1757,1702,55,3.1,38025
38,025,"Dunn County, ND",2007,1692,1629,63,3.7,38025
38,025,"Dunn County, ND",2006,1738,1682,56,3.2,38025
38,025,"Dunn County, ND",2005,1734,1677,57,3.3,38025
38,025,"Dunn County, ND",2004,1722,1661,61,3.5,38025
38,025,"Dunn County, ND",2003,1808,1745,63,3.5,38025
38,025,"Dunn County, ND",2002,1758,1693,65,3.7,38025
38,025,"Dunn County, ND",2001,1723,1667,56,3.3,38025
38,025,"Dunn County, ND",2000,1765,1709,56,3.2,38025
38,025,"Dunn County, ND",1999,1950,1868,82,4.2,38025
38,025,"Dunn County, ND",1998,1992,1917,75,3.8,38025
38,025,"Dunn County, ND",1997,1968,1900,68,3.5,38025
38,025,"Dunn County, ND",1996,1998,1924,74,3.7,38025
38,025,"Dunn County, ND",1995,2034,1985,49,2.4,38025
38,025,"Dunn County, ND",1994,2703,2634,69,2.6,38025
38,025,"Dunn County, ND",1993,1879,1809,70,3.7,38025
38,025,"Dunn County, ND",1992,1856,1783,73,3.9,38025
38,025,"Dunn County, ND",1991,1904,1842,62,3.3,38025
38,025,"Dunn County, ND",1990,2550,2493,57,2.2,38025
