fips_code,area,period,qtrly_estabs,avg_wkly_wage
13073,"Columbia County, GA",2014-1,2398,653
13073,"Columbia County, GA",2014-2,2398,659
13073,"Columbia County, GA",2014-3,2425,667
13073,"Columbia County, GA",2014-4,2437,734
13073,"Columbia County, GA",2015-1,2433,674
13073,"Columbia County, GA",2015-2,2444,678
13073,"Columbia County, GA",2015-3,2469,687
13073,"Columbia County, GA",2015-4,2505,771
13073,"Columbia County, GA",2016-1,2492,689
13073,"Columbia County, GA",2016-2,2542,710
13073,"Columbia County, GA",2016-3,2546,718
13073,"Columbia County, GA",2016-4,2600,765
13073,"Columbia County, GA",2017-1,2421,734
13073,"Columbia County, GA",2017-2,2434,701
13073,"Columbia County, GA",2017-3,2455,717
13073,"Columbia County, GA",2017-4,2488,775
13073,"Columbia County, GA",2018-1,2502,749
13073,"Columbia County, GA",2018-2,2508,724
13073,"Columbia County, GA",2018-3,2517,729
13073,"Columbia County, GA",2018-4,2542,788
13073,"Columbia County, GA",2019-1,2576,738
13073,"Columbia County, GA",2019-2,2593,763
13073,"Columbia County, GA",2019-3,2658,753
13073,"Columbia County, GA",2019-4,2733,797
13073,"Columbia County, GA",2020-1,2786,749
13073,"Columbia County, GA",2020-2,2788,794
13073,"Columbia County, GA",2020-3,2879,795
