state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,049,"Lewis and Clark County, MT",2020,36479,34666,1813,5,30049
30,049,"Lewis and Clark County, MT",2019,36148,35035,1113,3.1,30049
30,049,"Lewis and Clark County, MT",2018,35439,34242,1197,3.4,30049
30,049,"Lewis and Clark County, MT",2017,35273,34033,1240,3.5,30049
30,049,"Lewis and Clark County, MT",2016,35167,33961,1206,3.4,30049
30,049,"Lewis and Clark County, MT",2015,35016,33805,1211,3.5,30049
30,049,"Lewis and Clark County, MT",2014,35221,33913,1308,3.7,30049
30,049,"Lewis and Clark County, MT",2013,35098,33587,1511,4.3,30049
30,049,"Lewis and Clark County, MT",2012,34929,33287,1642,4.7,30049
30,049,"Lewis and Clark County, MT",2011,34515,32764,1751,5.1,30049
30,049,"Lewis and Clark County, MT",2010,34339,32483,1856,5.4,30049
30,049,"Lewis and Clark County, MT",2009,34016,32228,1788,5.3,30049
30,049,"Lewis and Clark County, MT",2008,34333,33014,1319,3.8,30049
30,049,"Lewis and Clark County, MT",2007,33502,32543,959,2.9,30049
30,049,"Lewis and Clark County, MT",2006,31891,30915,976,3.1,30049
30,049,"Lewis and Clark County, MT",2005,30821,29666,1155,3.7,30049
30,049,"Lewis and Clark County, MT",2004,30800,29591,1209,3.9,30049
30,049,"Lewis and Clark County, MT",2003,30824,29628,1196,3.9,30049
30,049,"Lewis and Clark County, MT",2002,30437,29201,1236,4.1,30049
30,049,"Lewis and Clark County, MT",2001,30827,29577,1250,4.1,30049
30,049,"Lewis and Clark County, MT",2000,31289,30019,1270,4.1,30049
30,049,"Lewis and Clark County, MT",1999,27687,26408,1279,4.6,30049
30,049,"Lewis and Clark County, MT",1998,27954,26605,1349,4.8,30049
30,049,"Lewis and Clark County, MT",1997,27953,26528,1425,5.1,30049
30,049,"Lewis and Clark County, MT",1996,27715,26387,1328,4.8,30049
30,049,"Lewis and Clark County, MT",1995,27889,26495,1394,5,30049
30,049,"Lewis and Clark County, MT",1994,27310,26087,1223,4.5,30049
30,049,"Lewis and Clark County, MT",1993,26806,25440,1366,5.1,30049
30,049,"Lewis and Clark County, MT",1992,26346,24912,1434,5.4,30049
30,049,"Lewis and Clark County, MT",1991,25491,24072,1419,5.6,30049
30,049,"Lewis and Clark County, MT",1990,25685,24510,1175,4.6,30049
