fips_code,area,period,qtrly_estabs,avg_wkly_wage
20183,"Smith County, KS",2014-1,165,502
20183,"Smith County, KS",2014-2,163,512
20183,"Smith County, KS",2014-3,162,514
20183,"Smith County, KS",2014-4,163,547
20183,"Smith County, KS",2015-1,166,517
20183,"Smith County, KS",2015-2,163,589
20183,"Smith County, KS",2015-3,160,520
20183,"Smith County, KS",2015-4,163,547
20183,"Smith County, KS",2016-1,166,505
20183,"Smith County, KS",2016-2,164,537
20183,"Smith County, KS",2016-3,163,556
20183,"Smith County, KS",2016-4,165,585
20183,"Smith County, KS",2017-1,162,529
20183,"Smith County, KS",2017-2,163,563
20183,"Smith County, KS",2017-3,158,551
20183,"Smith County, KS",2017-4,161,623
20183,"Smith County, KS",2018-1,164,554
20183,"Smith County, KS",2018-2,164,595
20183,"Smith County, KS",2018-3,164,578
20183,"Smith County, KS",2018-4,163,633
20183,"Smith County, KS",2019-1,160,553
20183,"Smith County, KS",2019-2,158,593
20183,"Smith County, KS",2019-3,157,622
20183,"Smith County, KS",2019-4,157,657
20183,"Smith County, KS",2020-1,155,613
20183,"Smith County, KS",2020-2,156,653
20183,"Smith County, KS",2020-3,154,634
