state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,245,"Richmond County, GA",2020,85112,78649,6463,7.6,13245
13,245,"Richmond County, GA",2019,85378,81390,3988,4.7,13245
13,245,"Richmond County, GA",2018,86102,81560,4542,5.3,13245
13,245,"Richmond County, GA",2017,86792,81560,5232,6,13245
13,245,"Richmond County, GA",2016,84842,79035,5807,6.8,13245
13,245,"Richmond County, GA",2015,83351,77071,6280,7.5,13245
13,245,"Richmond County, GA",2014,84527,77147,7380,8.7,13245
13,245,"Richmond County, GA",2013,86594,78136,8458,9.8,13245
13,245,"Richmond County, GA",2012,88115,78891,9224,10.5,13245
13,245,"Richmond County, GA",2011,88308,78477,9831,11.1,13245
13,245,"Richmond County, GA",2010,88125,78306,9819,11.1,13245
13,245,"Richmond County, GA",2009,91347,81671,9676,10.6,13245
13,245,"Richmond County, GA",2008,92026,84905,7121,7.7,13245
13,245,"Richmond County, GA",2007,90932,84911,6021,6.6,13245
13,245,"Richmond County, GA",2006,88943,82900,6043,6.8,13245
13,245,"Richmond County, GA",2005,90124,83555,6569,7.3,13245
13,245,"Richmond County, GA",2004,90411,84721,5690,6.3,13245
13,245,"Richmond County, GA",2003,89309,84104,5205,5.8,13245
13,245,"Richmond County, GA",2002,88104,82922,5182,5.9,13245
13,245,"Richmond County, GA",2001,86438,82177,4261,4.9,13245
13,245,"Richmond County, GA",2000,86749,82949,3800,4.4,13245
13,245,"Richmond County, GA",1999,81532,76582,4950,6.1,13245
13,245,"Richmond County, GA",1998,81954,76133,5821,7.1,13245
13,245,"Richmond County, GA",1997,81404,75481,5923,7.3,13245
13,245,"Richmond County, GA",1996,80668,74693,5975,7.4,13245
13,245,"Richmond County, GA",1995,81402,75626,5776,7.1,13245
13,245,"Richmond County, GA",1994,83757,77800,5957,7.1,13245
13,245,"Richmond County, GA",1993,85278,78685,6593,7.7,13245
13,245,"Richmond County, GA",1992,87878,80704,7174,8.2,13245
13,245,"Richmond County, GA",1991,85677,80721,4956,5.8,13245
13,245,"Richmond County, GA",1990,85378,80799,4579,5.4,13245
