fips_code,area,period,qtrly_estabs,avg_wkly_wage
19171,"Tama County, IA",2014-1,440,649
19171,"Tama County, IA",2014-2,436,617
19171,"Tama County, IA",2014-3,438,627
19171,"Tama County, IA",2014-4,440,652
19171,"Tama County, IA",2015-1,441,642
19171,"Tama County, IA",2015-2,446,647
19171,"Tama County, IA",2015-3,448,641
19171,"Tama County, IA",2015-4,443,696
19171,"Tama County, IA",2016-1,449,657
19171,"Tama County, IA",2016-2,453,664
19171,"Tama County, IA",2016-3,450,704
19171,"Tama County, IA",2016-4,446,726
19171,"Tama County, IA",2017-1,441,697
19171,"Tama County, IA",2017-2,442,685
19171,"Tama County, IA",2017-3,439,713
19171,"Tama County, IA",2017-4,432,739
19171,"Tama County, IA",2018-1,429,739
19171,"Tama County, IA",2018-2,431,712
19171,"Tama County, IA",2018-3,429,735
19171,"Tama County, IA",2018-4,428,766
19171,"Tama County, IA",2019-1,429,749
19171,"Tama County, IA",2019-2,436,774
19171,"Tama County, IA",2019-3,436,765
19171,"Tama County, IA",2019-4,443,793
19171,"Tama County, IA",2020-1,443,825
19171,"Tama County, IA",2020-2,441,852
19171,"Tama County, IA",2020-3,441,877
