fips_code,area,period,qtrly_estabs,avg_wkly_wage
21137,"Lincoln County, KY",2014-1,413,595
21137,"Lincoln County, KY",2014-2,418,605
21137,"Lincoln County, KY",2014-3,426,589
21137,"Lincoln County, KY",2014-4,427,611
21137,"Lincoln County, KY",2015-1,425,580
21137,"Lincoln County, KY",2015-2,424,611
21137,"Lincoln County, KY",2015-3,424,642
21137,"Lincoln County, KY",2015-4,424,655
21137,"Lincoln County, KY",2016-1,420,567
21137,"Lincoln County, KY",2016-2,419,658
21137,"Lincoln County, KY",2016-3,422,601
21137,"Lincoln County, KY",2016-4,425,622
21137,"Lincoln County, KY",2017-1,407,591
21137,"Lincoln County, KY",2017-2,408,652
21137,"Lincoln County, KY",2017-3,413,584
21137,"Lincoln County, KY",2017-4,414,630
21137,"Lincoln County, KY",2018-1,423,625
21137,"Lincoln County, KY",2018-2,420,641
21137,"Lincoln County, KY",2018-3,406,602
21137,"Lincoln County, KY",2018-4,404,666
21137,"Lincoln County, KY",2019-1,410,632
21137,"Lincoln County, KY",2019-2,410,680
21137,"Lincoln County, KY",2019-3,414,640
21137,"Lincoln County, KY",2019-4,411,690
21137,"Lincoln County, KY",2020-1,423,668
21137,"Lincoln County, KY",2020-2,426,719
21137,"Lincoln County, KY",2020-3,428,732
