fips_code,area,period,qtrly_estabs,avg_wkly_wage
21133,"Letcher County, KY",2014-1,469,635
21133,"Letcher County, KY",2014-2,470,707
21133,"Letcher County, KY",2014-3,474,654
21133,"Letcher County, KY",2014-4,471,731
21133,"Letcher County, KY",2015-1,469,657
21133,"Letcher County, KY",2015-2,465,729
21133,"Letcher County, KY",2015-3,465,616
21133,"Letcher County, KY",2015-4,457,681
21133,"Letcher County, KY",2016-1,452,596
21133,"Letcher County, KY",2016-2,446,698
21133,"Letcher County, KY",2016-3,449,654
21133,"Letcher County, KY",2016-4,446,662
21133,"Letcher County, KY",2017-1,428,654
21133,"Letcher County, KY",2017-2,430,670
21133,"Letcher County, KY",2017-3,435,653
21133,"Letcher County, KY",2017-4,438,654
21133,"Letcher County, KY",2018-1,444,645
21133,"Letcher County, KY",2018-2,444,681
21133,"Letcher County, KY",2018-3,429,651
21133,"Letcher County, KY",2018-4,435,679
21133,"Letcher County, KY",2019-1,437,678
21133,"Letcher County, KY",2019-2,432,711
21133,"Letcher County, KY",2019-3,442,654
21133,"Letcher County, KY",2019-4,430,675
21133,"Letcher County, KY",2020-1,433,672
21133,"Letcher County, KY",2020-2,442,740
21133,"Letcher County, KY",2020-3,444,695
