fips_code,area,period,qtrly_estabs,avg_wkly_wage
39163,"Vinton County, OH",2014-1,215,621
39163,"Vinton County, OH",2014-2,217,589
39163,"Vinton County, OH",2014-3,212,604
39163,"Vinton County, OH",2014-4,207,643
39163,"Vinton County, OH",2015-1,202,647
39163,"Vinton County, OH",2015-2,201,604
39163,"Vinton County, OH",2015-3,200,627
39163,"Vinton County, OH",2015-4,197,680
39163,"Vinton County, OH",2016-1,201,650
39163,"Vinton County, OH",2016-2,199,695
39163,"Vinton County, OH",2016-3,201,663
39163,"Vinton County, OH",2016-4,200,674
39163,"Vinton County, OH",2017-1,203,655
39163,"Vinton County, OH",2017-2,204,728
39163,"Vinton County, OH",2017-3,206,647
39163,"Vinton County, OH",2017-4,207,684
39163,"Vinton County, OH",2018-1,210,687
39163,"Vinton County, OH",2018-2,209,660
39163,"Vinton County, OH",2018-3,209,666
39163,"Vinton County, OH",2018-4,212,692
39163,"Vinton County, OH",2019-1,219,677
39163,"Vinton County, OH",2019-2,219,678
39163,"Vinton County, OH",2019-3,220,669
39163,"Vinton County, OH",2019-4,224,709
39163,"Vinton County, OH",2020-1,219,676
39163,"Vinton County, OH",2020-2,219,753
39163,"Vinton County, OH",2020-3,218,704
