state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,163,"Rockbridge County, VA",2020,10467,9892,575,5.5,51163
51,163,"Rockbridge County, VA",2019,10870,10587,283,2.6,51163
51,163,"Rockbridge County, VA",2018,10616,10302,314,3,51163
51,163,"Rockbridge County, VA",2017,10624,10189,435,4.1,51163
51,163,"Rockbridge County, VA",2016,10475,10024,451,4.3,51163
51,163,"Rockbridge County, VA",2015,10363,9882,481,4.6,51163
51,163,"Rockbridge County, VA",2014,10334,9794,540,5.2,51163
51,163,"Rockbridge County, VA",2013,10419,9828,591,5.7,51163
51,163,"Rockbridge County, VA",2012,10752,10110,642,6,51163
51,163,"Rockbridge County, VA",2011,10993,10249,744,6.8,51163
51,163,"Rockbridge County, VA",2010,11158,10297,861,7.7,51163
51,163,"Rockbridge County, VA",2009,11720,10948,772,6.6,51163
51,163,"Rockbridge County, VA",2008,11491,10980,511,4.4,51163
51,163,"Rockbridge County, VA",2007,11246,10891,355,3.2,51163
51,163,"Rockbridge County, VA",2006,11229,10896,333,3,51163
51,163,"Rockbridge County, VA",2005,11256,10878,378,3.4,51163
51,163,"Rockbridge County, VA",2004,10935,10544,391,3.6,51163
51,163,"Rockbridge County, VA",2003,11250,10809,441,3.9,51163
51,163,"Rockbridge County, VA",2002,11065,10665,400,3.6,51163
51,163,"Rockbridge County, VA",2001,10913,10585,328,3,51163
51,163,"Rockbridge County, VA",2000,10676,10447,229,2.1,51163
51,163,"Rockbridge County, VA",1999,10286,10076,210,2,51163
51,163,"Rockbridge County, VA",1998,9731,9525,206,2.1,51163
51,163,"Rockbridge County, VA",1997,9936,9628,308,3.1,51163
51,163,"Rockbridge County, VA",1996,9816,9388,428,4.4,51163
51,163,"Rockbridge County, VA",1995,9655,9181,474,4.9,51163
51,163,"Rockbridge County, VA",1994,9661,9108,553,5.7,51163
51,163,"Rockbridge County, VA",1993,9749,9003,746,7.7,51163
51,163,"Rockbridge County, VA",1992,10017,9074,943,9.4,51163
51,163,"Rockbridge County, VA",1991,10144,9332,812,8,51163
51,163,"Rockbridge County, VA",1990,9457,8915,542,5.7,51163
