fips_code,area,period,qtrly_estabs,avg_wkly_wage
51163,"Rockbridge County, VA",2014-1,458,567
51163,"Rockbridge County, VA",2014-1,9,746
51163,"Rockbridge County, VA",2014-1,11,896
51163,"Rockbridge County, VA",2014-1,7,621
51163,"Rockbridge County, VA",2014-1,431,548
51163,"Rockbridge County, VA",2014-2,456,582
51163,"Rockbridge County, VA",2014-2,9,609
51163,"Rockbridge County, VA",2014-2,11,809
51163,"Rockbridge County, VA",2014-2,7,751
51163,"Rockbridge County, VA",2014-2,429,543
51163,"Rockbridge County, VA",2014-3,443,577
51163,"Rockbridge County, VA",2014-3,9,759
51163,"Rockbridge County, VA",2014-3,10,908
51163,"Rockbridge County, VA",2014-3,7,632
51163,"Rockbridge County, VA",2014-3,417,558
51163,"Rockbridge County, VA",2014-4,432,609
51163,"Rockbridge County, VA",2014-4,9,678
51163,"Rockbridge County, VA",2014-4,10,799
51163,"Rockbridge County, VA",2014-4,7,650
51163,"Rockbridge County, VA",2014-4,406,596
51163,"Rockbridge County, VA",2015-1,441,582
51163,"Rockbridge County, VA",2015-1,9,754
51163,"Rockbridge County, VA",2015-1,10,903
51163,"Rockbridge County, VA",2015-1,7,646
51163,"Rockbridge County, VA",2015-1,415,562
51163,"Rockbridge County, VA",2015-2,450,620
51163,"Rockbridge County, VA",2015-2,9,666
51163,"Rockbridge County, VA",2015-2,10,812
51163,"Rockbridge County, VA",2015-2,7,796
51163,"Rockbridge County, VA",2015-2,424,583
51163,"Rockbridge County, VA",2015-3,454,565
51163,"Rockbridge County, VA",2015-3,9,839
51163,"Rockbridge County, VA",2015-3,9,909
51163,"Rockbridge County, VA",2015-3,7,583
51163,"Rockbridge County, VA",2015-3,429,555
51163,"Rockbridge County, VA",2015-4,464,627
51163,"Rockbridge County, VA",2015-4,9,843
51163,"Rockbridge County, VA",2015-4,9,918
51163,"Rockbridge County, VA",2015-4,7,644
51163,"Rockbridge County, VA",2015-4,439,618
51163,"Rockbridge County, VA",2016-1,467,578
51163,"Rockbridge County, VA",2016-1,9,714
51163,"Rockbridge County, VA",2016-1,9,891
51163,"Rockbridge County, VA",2016-1,7,656
51163,"Rockbridge County, VA",2016-1,442,555
51163,"Rockbridge County, VA",2016-2,472,606
51163,"Rockbridge County, VA",2016-2,9,731
51163,"Rockbridge County, VA",2016-2,9,872
51163,"Rockbridge County, VA",2016-2,7,811
51163,"Rockbridge County, VA",2016-2,447,564
51163,"Rockbridge County, VA",2016-3,482,578
51163,"Rockbridge County, VA",2016-3,9,838
51163,"Rockbridge County, VA",2016-3,11,924
51163,"Rockbridge County, VA",2016-3,8,601
51163,"Rockbridge County, VA",2016-3,454,567
51163,"Rockbridge County, VA",2016-4,472,605
51163,"Rockbridge County, VA",2016-4,10,788
51163,"Rockbridge County, VA",2016-4,11,825
51163,"Rockbridge County, VA",2016-4,8,662
51163,"Rockbridge County, VA",2016-4,443,588
51163,"Rockbridge County, VA",2017-1,475,592
51163,"Rockbridge County, VA",2017-1,9,796
51163,"Rockbridge County, VA",2017-1,11,831
51163,"Rockbridge County, VA",2017-1,9,669
51163,"Rockbridge County, VA",2017-1,446,571
51163,"Rockbridge County, VA",2017-2,476,614
51163,"Rockbridge County, VA",2017-2,9,980
51163,"Rockbridge County, VA",2017-2,12,829
51163,"Rockbridge County, VA",2017-2,8,856
51163,"Rockbridge County, VA",2017-2,447,568
51163,"Rockbridge County, VA",2017-3,487,577
51163,"Rockbridge County, VA",2017-3,9,803
51163,"Rockbridge County, VA",2017-3,13,853
51163,"Rockbridge County, VA",2017-3,8,684
51163,"Rockbridge County, VA",2017-3,457,556
51163,"Rockbridge County, VA",2017-4,502,618
51163,"Rockbridge County, VA",2017-4,9,924
51163,"Rockbridge County, VA",2017-4,13,772
51163,"Rockbridge County, VA",2017-4,8,701
51163,"Rockbridge County, VA",2017-4,472,598
51163,"Rockbridge County, VA",2018-1,499,609
51163,"Rockbridge County, VA",2018-1,9,790
51163,"Rockbridge County, VA",2018-1,13,842
51163,"Rockbridge County, VA",2018-1,8,684
51163,"Rockbridge County, VA",2018-1,469,589
51163,"Rockbridge County, VA",2018-2,509,617
51163,"Rockbridge County, VA",2018-2,9,891
51163,"Rockbridge County, VA",2018-2,13,804
51163,"Rockbridge County, VA",2018-2,8,806
51163,"Rockbridge County, VA",2018-2,479,580
51163,"Rockbridge County, VA",2018-3,513,608
51163,"Rockbridge County, VA",2018-3,9,797
51163,"Rockbridge County, VA",2018-3,13,812
51163,"Rockbridge County, VA",2018-3,8,695
51163,"Rockbridge County, VA",2018-3,483,591
51163,"Rockbridge County, VA",2018-4,513,642
51163,"Rockbridge County, VA",2018-4,9,923
51163,"Rockbridge County, VA",2018-4,13,771
51163,"Rockbridge County, VA",2018-4,7,715
51163,"Rockbridge County, VA",2018-4,484,625
51163,"Rockbridge County, VA",2019-1,507,628
51163,"Rockbridge County, VA",2019-1,10,744
51163,"Rockbridge County, VA",2019-1,12,831
51163,"Rockbridge County, VA",2019-1,7,698
51163,"Rockbridge County, VA",2019-1,478,610
51163,"Rockbridge County, VA",2019-2,504,659
51163,"Rockbridge County, VA",2019-2,10,987
51163,"Rockbridge County, VA",2019-2,13,800
51163,"Rockbridge County, VA",2019-2,7,826
51163,"Rockbridge County, VA",2019-2,474,627
51163,"Rockbridge County, VA",2019-3,504,620
51163,"Rockbridge County, VA",2019-3,10,772
51163,"Rockbridge County, VA",2019-3,13,808
51163,"Rockbridge County, VA",2019-3,7,680
51163,"Rockbridge County, VA",2019-3,474,607
51163,"Rockbridge County, VA",2019-4,506,652
51163,"Rockbridge County, VA",2019-4,10,1001
51163,"Rockbridge County, VA",2019-4,13,806
51163,"Rockbridge County, VA",2019-4,7,685
51163,"Rockbridge County, VA",2019-4,476,641
51163,"Rockbridge County, VA",2020-1,510,631
51163,"Rockbridge County, VA",2020-1,10,808
51163,"Rockbridge County, VA",2020-1,13,785
51163,"Rockbridge County, VA",2020-1,7,678
51163,"Rockbridge County, VA",2020-1,480,618
51163,"Rockbridge County, VA",2020-2,516,693
51163,"Rockbridge County, VA",2020-2,10,924
51163,"Rockbridge County, VA",2020-2,13,767
51163,"Rockbridge County, VA",2020-2,7,958
51163,"Rockbridge County, VA",2020-2,486,646
51163,"Rockbridge County, VA",2020-3,520,660
51163,"Rockbridge County, VA",2020-3,10,614
51163,"Rockbridge County, VA",2020-3,13,854
51163,"Rockbridge County, VA",2020-3,7,698
51163,"Rockbridge County, VA",2020-3,490,650
