fips_code,area,period,qtrly_estabs,avg_wkly_wage
23005,"Cumberland County, ME",2014-1,12637,912
23005,"Cumberland County, ME",2014-1,89,1380
23005,"Cumberland County, ME",2014-1,24,770
23005,"Cumberland County, ME",2014-1,239,774
23005,"Cumberland County, ME",2014-1,12285,922
23005,"Cumberland County, ME",2014-2,12731,842
23005,"Cumberland County, ME",2014-2,86,1197
23005,"Cumberland County, ME",2014-2,24,795
23005,"Cumberland County, ME",2014-2,239,819
23005,"Cumberland County, ME",2014-2,12382,841
23005,"Cumberland County, ME",2014-3,12861,832
23005,"Cumberland County, ME",2014-3,86,1394
23005,"Cumberland County, ME",2014-3,24,836
23005,"Cumberland County, ME",2014-3,237,807
23005,"Cumberland County, ME",2014-3,12514,827
23005,"Cumberland County, ME",2014-4,12932,951
23005,"Cumberland County, ME",2014-4,86,1236
23005,"Cumberland County, ME",2014-4,24,827
23005,"Cumberland County, ME",2014-4,237,828
23005,"Cumberland County, ME",2014-4,12585,962
23005,"Cumberland County, ME",2015-1,12992,925
23005,"Cumberland County, ME",2015-1,86,1443
23005,"Cumberland County, ME",2015-1,24,783
23005,"Cumberland County, ME",2015-1,242,788
23005,"Cumberland County, ME",2015-1,12640,934
23005,"Cumberland County, ME",2015-2,13164,869
23005,"Cumberland County, ME",2015-2,85,1223
23005,"Cumberland County, ME",2015-2,24,830
23005,"Cumberland County, ME",2015-2,242,837
23005,"Cumberland County, ME",2015-2,12813,869
23005,"Cumberland County, ME",2015-3,13288,857
23005,"Cumberland County, ME",2015-3,85,1420
23005,"Cumberland County, ME",2015-3,24,836
23005,"Cumberland County, ME",2015-3,242,827
23005,"Cumberland County, ME",2015-3,12937,854
23005,"Cumberland County, ME",2015-4,13468,1004
23005,"Cumberland County, ME",2015-4,84,1379
23005,"Cumberland County, ME",2015-4,24,838
23005,"Cumberland County, ME",2015-4,244,895
23005,"Cumberland County, ME",2015-4,13116,1012
23005,"Cumberland County, ME",2016-1,13562,934
23005,"Cumberland County, ME",2016-1,84,1354
23005,"Cumberland County, ME",2016-1,24,816
23005,"Cumberland County, ME",2016-1,243,780
23005,"Cumberland County, ME",2016-1,13211,945
23005,"Cumberland County, ME",2016-2,13694,903
23005,"Cumberland County, ME",2016-2,84,1265
23005,"Cumberland County, ME",2016-2,24,817
23005,"Cumberland County, ME",2016-2,244,863
23005,"Cumberland County, ME",2016-2,13342,904
23005,"Cumberland County, ME",2016-3,13862,937
23005,"Cumberland County, ME",2016-3,84,1484
23005,"Cumberland County, ME",2016-3,24,849
23005,"Cumberland County, ME",2016-3,245,904
23005,"Cumberland County, ME",2016-3,13509,935
23005,"Cumberland County, ME",2016-4,13988,981
23005,"Cumberland County, ME",2016-4,84,1437
23005,"Cumberland County, ME",2016-4,23,827
23005,"Cumberland County, ME",2016-4,246,845
23005,"Cumberland County, ME",2016-4,13635,991
23005,"Cumberland County, ME",2017-1,13971,1014
23005,"Cumberland County, ME",2017-1,84,1385
23005,"Cumberland County, ME",2017-1,23,852
23005,"Cumberland County, ME",2017-1,244,857
23005,"Cumberland County, ME",2017-1,13620,1027
23005,"Cumberland County, ME",2017-2,14117,911
23005,"Cumberland County, ME",2017-2,84,1406
23005,"Cumberland County, ME",2017-2,23,816
23005,"Cumberland County, ME",2017-2,244,845
23005,"Cumberland County, ME",2017-2,13766,913
23005,"Cumberland County, ME",2017-3,14202,933
23005,"Cumberland County, ME",2017-3,84,1373
23005,"Cumberland County, ME",2017-3,23,867
23005,"Cumberland County, ME",2017-3,244,888
23005,"Cumberland County, ME",2017-3,13851,932
23005,"Cumberland County, ME",2017-4,14099,1008
23005,"Cumberland County, ME",2017-4,85,1479
23005,"Cumberland County, ME",2017-4,23,823
23005,"Cumberland County, ME",2017-4,243,887
23005,"Cumberland County, ME",2017-4,13748,1017
23005,"Cumberland County, ME",2018-1,13939,1049
23005,"Cumberland County, ME",2018-1,84,1423
23005,"Cumberland County, ME",2018-1,23,855
23005,"Cumberland County, ME",2018-1,242,861
23005,"Cumberland County, ME",2018-1,13590,1065
23005,"Cumberland County, ME",2018-2,13939,941
23005,"Cumberland County, ME",2018-2,85,1448
23005,"Cumberland County, ME",2018-2,23,832
23005,"Cumberland County, ME",2018-2,243,871
23005,"Cumberland County, ME",2018-2,13588,943
23005,"Cumberland County, ME",2018-3,13832,968
23005,"Cumberland County, ME",2018-3,86,1445
23005,"Cumberland County, ME",2018-3,23,879
23005,"Cumberland County, ME",2018-3,244,888
23005,"Cumberland County, ME",2018-3,13479,970
23005,"Cumberland County, ME",2018-4,13812,1031
23005,"Cumberland County, ME",2018-4,86,1641
23005,"Cumberland County, ME",2018-4,23,831
23005,"Cumberland County, ME",2018-4,243,898
23005,"Cumberland County, ME",2018-4,13460,1040
23005,"Cumberland County, ME",2019-1,14153,1085
23005,"Cumberland County, ME",2019-1,86,1368
23005,"Cumberland County, ME",2019-1,24,871
23005,"Cumberland County, ME",2019-1,244,878
23005,"Cumberland County, ME",2019-1,13799,1103
23005,"Cumberland County, ME",2019-2,14258,981
23005,"Cumberland County, ME",2019-2,85,1469
23005,"Cumberland County, ME",2019-2,24,844
23005,"Cumberland County, ME",2019-2,244,908
23005,"Cumberland County, ME",2019-2,13905,984
23005,"Cumberland County, ME",2019-3,14264,1007
23005,"Cumberland County, ME",2019-3,85,1436
23005,"Cumberland County, ME",2019-3,24,915
