fips_code,area,period,qtrly_estabs,avg_wkly_wage
17127,"Massac County, IL",2014-1,243,878
17127,"Massac County, IL",2014-2,242,807
17127,"Massac County, IL",2014-3,243,835
17127,"Massac County, IL",2014-4,241,868
17127,"Massac County, IL",2015-1,231,981
17127,"Massac County, IL",2015-2,234,906
17127,"Massac County, IL",2015-3,237,927
17127,"Massac County, IL",2015-4,230,957
17127,"Massac County, IL",2016-1,223,1071
17127,"Massac County, IL",2016-2,223,866
17127,"Massac County, IL",2016-3,220,986
17127,"Massac County, IL",2016-4,223,902
17127,"Massac County, IL",2017-1,206,878
17127,"Massac County, IL",2017-2,209,776
17127,"Massac County, IL",2017-3,207,828
17127,"Massac County, IL",2017-4,208,813
17127,"Massac County, IL",2018-1,210,924
17127,"Massac County, IL",2018-2,212,798
17127,"Massac County, IL",2018-3,207,859
17127,"Massac County, IL",2018-4,204,799
17127,"Massac County, IL",2019-1,208,897
17127,"Massac County, IL",2019-2,209,793
17127,"Massac County, IL",2019-3,210,831
17127,"Massac County, IL",2019-4,211,854
17127,"Massac County, IL",2020-1,209,858
17127,"Massac County, IL",2020-2,204,865
17127,"Massac County, IL",2020-3,209,890
