state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,057,"Itawamba County, MS",2020,10343,9621,722,7,28057
28,057,"Itawamba County, MS",2019,10533,10025,508,4.8,28057
28,057,"Itawamba County, MS",2018,10384,9951,433,4.2,28057
28,057,"Itawamba County, MS",2017,10501,10049,452,4.3,28057
28,057,"Itawamba County, MS",2016,10354,9818,536,5.2,28057
28,057,"Itawamba County, MS",2015,10177,9587,590,5.8,28057
28,057,"Itawamba County, MS",2014,9867,9153,714,7.2,28057
28,057,"Itawamba County, MS",2013,10033,9232,801,8,28057
28,057,"Itawamba County, MS",2012,10526,9660,866,8.2,28057
28,057,"Itawamba County, MS",2011,10597,9563,1034,9.8,28057
28,057,"Itawamba County, MS",2010,10373,9236,1137,11,28057
28,057,"Itawamba County, MS",2009,9588,8497,1091,11.4,28057
28,057,"Itawamba County, MS",2008,9967,9156,811,8.1,28057
28,057,"Itawamba County, MS",2007,9960,9246,714,7.2,28057
28,057,"Itawamba County, MS",2006,10148,9527,621,6.1,28057
28,057,"Itawamba County, MS",2005,10534,9847,687,6.5,28057
28,057,"Itawamba County, MS",2004,10494,9882,612,5.8,28057
28,057,"Itawamba County, MS",2003,10424,9785,639,6.1,28057
28,057,"Itawamba County, MS",2002,10549,9919,630,6,28057
28,057,"Itawamba County, MS",2001,10728,10163,565,5.3,28057
28,057,"Itawamba County, MS",2000,11096,10520,576,5.2,28057
28,057,"Itawamba County, MS",1999,11307,10819,488,4.3,28057
28,057,"Itawamba County, MS",1998,11156,10561,595,5.3,28057
28,057,"Itawamba County, MS",1997,11267,10593,674,6,28057
28,057,"Itawamba County, MS",1996,11477,10731,746,6.5,28057
28,057,"Itawamba County, MS",1995,11281,10720,561,5,28057
28,057,"Itawamba County, MS",1994,11143,10694,449,4,28057
28,057,"Itawamba County, MS",1993,10767,10254,513,4.8,28057
28,057,"Itawamba County, MS",1992,10609,9959,650,6.1,28057
28,057,"Itawamba County, MS",1991,10608,9617,991,9.3,28057
28,057,"Itawamba County, MS",1990,10637,9902,735,6.9,28057
