state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,111,"Lunenburg County, VA",2020,5266,4988,278,5.3,51111
51,111,"Lunenburg County, VA",2019,5353,5190,163,3,51111
51,111,"Lunenburg County, VA",2018,5344,5174,170,3.2,51111
51,111,"Lunenburg County, VA",2017,5380,5159,221,4.1,51111
51,111,"Lunenburg County, VA",2016,5260,5021,239,4.5,51111
51,111,"Lunenburg County, VA",2015,5305,5038,267,5,51111
51,111,"Lunenburg County, VA",2014,5358,5048,310,5.8,51111
51,111,"Lunenburg County, VA",2013,5325,4958,367,6.9,51111
51,111,"Lunenburg County, VA",2012,5375,4977,398,7.4,51111
51,111,"Lunenburg County, VA",2011,5500,5032,468,8.5,51111
51,111,"Lunenburg County, VA",2010,5558,5018,540,9.7,51111
51,111,"Lunenburg County, VA",2009,5643,5109,534,9.5,51111
51,111,"Lunenburg County, VA",2008,5504,5152,352,6.4,51111
51,111,"Lunenburg County, VA",2007,5518,5248,270,4.9,51111
51,111,"Lunenburg County, VA",2006,5576,5309,267,4.8,51111
51,111,"Lunenburg County, VA",2005,5598,5280,318,5.7,51111
51,111,"Lunenburg County, VA",2004,5451,5159,292,5.4,51111
51,111,"Lunenburg County, VA",2003,5620,5289,331,5.9,51111
51,111,"Lunenburg County, VA",2002,5488,5169,319,5.8,51111
51,111,"Lunenburg County, VA",2001,5416,5167,249,4.6,51111
51,111,"Lunenburg County, VA",2000,5374,5189,185,3.4,51111
51,111,"Lunenburg County, VA",1999,4798,4571,227,4.7,51111
51,111,"Lunenburg County, VA",1998,4596,4333,263,5.7,51111
51,111,"Lunenburg County, VA",1997,4890,4444,446,9.1,51111
51,111,"Lunenburg County, VA",1996,5106,4611,495,9.7,51111
51,111,"Lunenburg County, VA",1995,4956,4333,623,12.6,51111
51,111,"Lunenburg County, VA",1994,4965,4497,468,9.4,51111
51,111,"Lunenburg County, VA",1993,4990,4541,449,9,51111
51,111,"Lunenburg County, VA",1992,5191,4565,626,12.1,51111
51,111,"Lunenburg County, VA",1991,5485,4458,1027,18.7,51111
51,111,"Lunenburg County, VA",1990,5516,5089,427,7.7,51111
