state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,081,"Ravalli County, MT",2020,20684,19493,1191,5.8,30081
30,081,"Ravalli County, MT",2019,20400,19543,857,4.2,30081
30,081,"Ravalli County, MT",2018,19968,19120,848,4.2,30081
30,081,"Ravalli County, MT",2017,19787,18844,943,4.8,30081
30,081,"Ravalli County, MT",2016,19569,18594,975,5,30081
30,081,"Ravalli County, MT",2015,19235,18206,1029,5.3,30081
30,081,"Ravalli County, MT",2014,18792,17658,1134,6,30081
30,081,"Ravalli County, MT",2013,18759,17510,1249,6.7,30081
30,081,"Ravalli County, MT",2012,18705,17322,1383,7.4,30081
30,081,"Ravalli County, MT",2011,18640,17036,1604,8.6,30081
30,081,"Ravalli County, MT",2010,18888,17125,1763,9.3,30081
30,081,"Ravalli County, MT",2009,18340,16586,1754,9.6,30081
30,081,"Ravalli County, MT",2008,18887,17737,1150,6.1,30081
30,081,"Ravalli County, MT",2007,18752,17958,794,4.2,30081
30,081,"Ravalli County, MT",2006,18697,17943,754,4,30081
30,081,"Ravalli County, MT",2005,18405,17504,901,4.9000000000000004,30081
30,081,"Ravalli County, MT",2004,18100,17100,1000,5.5,30081
30,081,"Ravalli County, MT",2003,17796,16754,1042,5.9,30081
30,081,"Ravalli County, MT",2002,17468,16542,926,5.3,30081
30,081,"Ravalli County, MT",2001,17177,16301,876,5.1,30081
30,081,"Ravalli County, MT",2000,17150,16227,923,5.4,30081
30,081,"Ravalli County, MT",1999,17458,16385,1073,6.1,30081
30,081,"Ravalli County, MT",1998,16930,15729,1201,7.1,30081
30,081,"Ravalli County, MT",1997,16432,15361,1071,6.5,30081
30,081,"Ravalli County, MT",1996,16067,15043,1024,6.4,30081
30,081,"Ravalli County, MT",1995,15301,14369,932,6.1,30081
30,081,"Ravalli County, MT",1994,14444,13541,903,6.3,30081
30,081,"Ravalli County, MT",1993,13886,12691,1195,8.6,30081
30,081,"Ravalli County, MT",1992,13144,11954,1190,9.1,30081
30,081,"Ravalli County, MT",1991,12129,10843,1286,10.6,30081
30,081,"Ravalli County, MT",1990,11791,10787,1004,8.5,30081
