fips_code,area,period,qtrly_estabs,avg_wkly_wage
12103,"Pinellas County, FL",2014-1,31279,844
12103,"Pinellas County, FL",2014-1,72,1506
12103,"Pinellas County, FL",2014-1,70,751
12103,"Pinellas County, FL",2014-1,49,830
12103,"Pinellas County, FL",2014-1,31088,833
12103,"Pinellas County, FL",2014-2,31373,844
12103,"Pinellas County, FL",2014-2,70,1283
12103,"Pinellas County, FL",2014-2,70,849
12103,"Pinellas County, FL",2014-2,49,916
12103,"Pinellas County, FL",2014-2,31184,829
12103,"Pinellas County, FL",2014-3,31491,827
12103,"Pinellas County, FL",2014-3,71,1469
12103,"Pinellas County, FL",2014-3,68,743
12103,"Pinellas County, FL",2014-3,49,808
12103,"Pinellas County, FL",2014-3,31303,817
12103,"Pinellas County, FL",2014-4,31755,927
12103,"Pinellas County, FL",2014-4,72,1307
12103,"Pinellas County, FL",2014-4,68,848
12103,"Pinellas County, FL",2014-4,49,860
12103,"Pinellas County, FL",2014-4,31566,927
12103,"Pinellas County, FL",2015-1,31856,865
12103,"Pinellas County, FL",2015-1,72,1551
12103,"Pinellas County, FL",2015-1,67,765
12103,"Pinellas County, FL",2015-1,49,835
12103,"Pinellas County, FL",2015-1,31668,855
12103,"Pinellas County, FL",2015-2,30986,849
12103,"Pinellas County, FL",2015-2,72,1294
12103,"Pinellas County, FL",2015-2,67,851
12103,"Pinellas County, FL",2015-2,49,934
12103,"Pinellas County, FL",2015-2,30798,833
12103,"Pinellas County, FL",2015-3,31148,847
12103,"Pinellas County, FL",2015-3,72,1496
12103,"Pinellas County, FL",2015-3,67,757
12103,"Pinellas County, FL",2015-3,49,809
12103,"Pinellas County, FL",2015-3,30960,838
12103,"Pinellas County, FL",2015-4,31871,980
12103,"Pinellas County, FL",2015-4,72,1409
12103,"Pinellas County, FL",2015-4,66,862
12103,"Pinellas County, FL",2015-4,49,925
12103,"Pinellas County, FL",2015-4,31684,978
12103,"Pinellas County, FL",2016-1,31643,867
12103,"Pinellas County, FL",2016-1,73,1361
12103,"Pinellas County, FL",2016-1,66,771
12103,"Pinellas County, FL",2016-1,49,816
12103,"Pinellas County, FL",2016-1,31455,863
12103,"Pinellas County, FL",2016-2,31927,877
12103,"Pinellas County, FL",2016-2,72,1298
12103,"Pinellas County, FL",2016-2,65,859
12103,"Pinellas County, FL",2016-2,49,994
12103,"Pinellas County, FL",2016-2,31741,859
12103,"Pinellas County, FL",2016-3,32096,900
12103,"Pinellas County, FL",2016-3,73,1530
12103,"Pinellas County, FL",2016-3,65,843
12103,"Pinellas County, FL",2016-3,49,920
12103,"Pinellas County, FL",2016-3,31909,888
12103,"Pinellas County, FL",2016-4,32494,965
12103,"Pinellas County, FL",2016-4,72,1386
12103,"Pinellas County, FL",2016-4,63,779
12103,"Pinellas County, FL",2016-4,49,893
12103,"Pinellas County, FL",2016-4,32310,965
12103,"Pinellas County, FL",2017-1,32390,913
12103,"Pinellas County, FL",2017-1,70,1396
12103,"Pinellas County, FL",2017-1,65,836
12103,"Pinellas County, FL",2017-1,48,886
12103,"Pinellas County, FL",2017-1,32207,907
12103,"Pinellas County, FL",2017-2,32786,889
12103,"Pinellas County, FL",2017-2,70,1511
12103,"Pinellas County, FL",2017-2,65,753
12103,"Pinellas County, FL",2017-2,48,978
12103,"Pinellas County, FL",2017-2,32603,872
12103,"Pinellas County, FL",2017-3,32503,881
12103,"Pinellas County, FL",2017-3,71,1453
12103,"Pinellas County, FL",2017-3,64,841
12103,"Pinellas County, FL",2017-3,48,903
12103,"Pinellas County, FL",2017-3,32320,870
12103,"Pinellas County, FL",2017-4,32968,989
12103,"Pinellas County, FL",2017-4,71,1541
12103,"Pinellas County, FL",2017-4,64,769
12103,"Pinellas County, FL",2017-4,48,938
12103,"Pinellas County, FL",2017-4,32785,986
12103,"Pinellas County, FL",2018-1,33082,945
12103,"Pinellas County, FL",2018-1,71,1431
12103,"Pinellas County, FL",2018-1,65,853
12103,"Pinellas County, FL",2018-1,48,921
12103,"Pinellas County, FL",2018-1,32898,940
12103,"Pinellas County, FL",2018-2,33365,913
12103,"Pinellas County, FL",2018-2,69,1537
12103,"Pinellas County, FL",2018-2,66,770
12103,"Pinellas County, FL",2018-2,48,1009
12103,"Pinellas County, FL",2018-2,33182,897
12103,"Pinellas County, FL",2018-3,33455,904
12103,"Pinellas County, FL",2018-3,70,1384
12103,"Pinellas County, FL",2018-3,66,862
12103,"Pinellas County, FL",2018-3,48,889
12103,"Pinellas County, FL",2018-3,33271,897
12103,"Pinellas County, FL",2018-4,33877,1028
12103,"Pinellas County, FL",2018-4,70,1605
12103,"Pinellas County, FL",2018-4,66,774
12103,"Pinellas County, FL",2018-4,48,946
12103,"Pinellas County, FL",2018-4,33693,1027
12103,"Pinellas County, FL",2019-1,34234,961
12103,"Pinellas County, FL",2019-1,72,1387
12103,"Pinellas County, FL",2019-1,66,843
12103,"Pinellas County, FL",2019-1,49,946
12103,"Pinellas County, FL",2019-1,34047,956
12103,"Pinellas County, FL",2019-2,34338,947
12103,"Pinellas County, FL",2019-2,71,1566
12103,"Pinellas County, FL",2019-2,66,768
12103,"Pinellas County, FL",2019-2,49,1051
12103,"Pinellas County, FL",2019-2,34152,930
12103,"Pinellas County, FL",2019-3,34694,931
12103,"Pinellas County, FL",2019-3,71,1388
12103,"Pinellas County, FL",2019-3,66,857
12103,"Pinellas County, FL",2019-3,48,923
12103,"Pinellas County, FL",2019-3,34509,924
12103,"Pinellas County, FL",2019-4,34964,1068
12103,"Pinellas County, FL",2019-4,71,1618
12103,"Pinellas County, FL",2019-4,66,771
12103,"Pinellas County, FL",2019-4,48,992
12103,"Pinellas County, FL",2019-4,34779,1068
12103,"Pinellas County, FL",2020-1,35149,1005
12103,"Pinellas County, FL",2020-1,69,1428
12103,"Pinellas County, FL",2020-1,65,867
12103,"Pinellas County, FL",2020-1,47,968
12103,"Pinellas County, FL",2020-1,34968,1002
12103,"Pinellas County, FL",2020-2,35069,1001
12103,"Pinellas County, FL",2020-2,68,1629
12103,"Pinellas County, FL",2020-2,65,808
