fips_code,area,period,qtrly_estabs,avg_wkly_wage
13231,"Pike County, GA",2014-1,256,569
13231,"Pike County, GA",2014-2,259,568
13231,"Pike County, GA",2014-3,263,589
13231,"Pike County, GA",2014-4,267,637
13231,"Pike County, GA",2015-1,268,590
13231,"Pike County, GA",2015-2,270,592
13231,"Pike County, GA",2015-3,271,594
13231,"Pike County, GA",2015-4,277,624
13231,"Pike County, GA",2016-1,277,610
13231,"Pike County, GA",2016-2,277,596
13231,"Pike County, GA",2016-3,279,637
13231,"Pike County, GA",2016-4,280,651
13231,"Pike County, GA",2017-1,247,650
13231,"Pike County, GA",2017-2,251,636
13231,"Pike County, GA",2017-3,253,653
13231,"Pike County, GA",2017-4,259,682
13231,"Pike County, GA",2018-1,262,672
13231,"Pike County, GA",2018-2,268,644
13231,"Pike County, GA",2018-3,267,656
13231,"Pike County, GA",2018-4,267,700
13231,"Pike County, GA",2019-1,274,673
13231,"Pike County, GA",2019-2,271,682
13231,"Pike County, GA",2019-3,272,717
13231,"Pike County, GA",2019-4,274,779
13231,"Pike County, GA",2020-1,287,714
13231,"Pike County, GA",2020-2,291,703
13231,"Pike County, GA",2020-3,297,721
