state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,151,"Sanilac County, MI",2020,19541,17641,1900,9.6999999999999993,26151
26,151,"Sanilac County, MI",2019,19574,18666,908,4.6,26151
26,151,"Sanilac County, MI",2018,19254,18257,997,5.2,26151
26,151,"Sanilac County, MI",2017,19307,18180,1127,5.8,26151
26,151,"Sanilac County, MI",2016,19470,18247,1223,6.3,26151
26,151,"Sanilac County, MI",2015,19601,18310,1291,6.6,26151
26,151,"Sanilac County, MI",2014,19678,18001,1677,8.5,26151
26,151,"Sanilac County, MI",2013,19441,17421,2020,10.4,26151
26,151,"Sanilac County, MI",2012,19373,17363,2010,10.4,26151
26,151,"Sanilac County, MI",2011,19442,17158,2284,11.7,26151
26,151,"Sanilac County, MI",2010,19790,16828,2962,15,26151
26,151,"Sanilac County, MI",2009,20867,17298,3569,17.1,26151
26,151,"Sanilac County, MI",2008,21139,18814,2325,11,26151
26,151,"Sanilac County, MI",2007,21801,19810,1991,9.1,26151
26,151,"Sanilac County, MI",2006,22590,20598,1992,8.8000000000000007,26151
26,151,"Sanilac County, MI",2005,22217,20407,1810,8.1,26151
26,151,"Sanilac County, MI",2004,21878,19915,1963,9,26151
26,151,"Sanilac County, MI",2003,21580,19530,2050,9.5,26151
26,151,"Sanilac County, MI",2002,21638,19890,1748,8.1,26151
26,151,"Sanilac County, MI",2001,22135,20604,1531,6.9,26151
26,151,"Sanilac County, MI",2000,21958,20910,1048,4.8,26151
26,151,"Sanilac County, MI",1999,20807,19580,1227,5.9,26151
26,151,"Sanilac County, MI",1998,20989,19903,1086,5.2,26151
26,151,"Sanilac County, MI",1997,20838,19616,1222,5.9,26151
26,151,"Sanilac County, MI",1996,20523,19127,1396,6.8,26151
26,151,"Sanilac County, MI",1995,20712,19023,1689,8.2,26151
26,151,"Sanilac County, MI",1994,20563,18588,1975,9.6,26151
26,151,"Sanilac County, MI",1993,19879,17856,2023,10.2,26151
26,151,"Sanilac County, MI",1992,18691,16305,2386,12.8,26151
26,151,"Sanilac County, MI",1991,18293,15854,2439,13.3,26151
26,151,"Sanilac County, MI",1990,19030,16968,2062,10.8,26151
