fips_code,area,period,qtrly_estabs,avg_wkly_wage
26151,"Sanilac County, MI",2014-1,874,599
26151,"Sanilac County, MI",2014-1,20,933
26151,"Sanilac County, MI",2014-1,4,1100
26151,"Sanilac County, MI",2014-1,49,755
26151,"Sanilac County, MI",2014-1,801,565
26151,"Sanilac County, MI",2014-2,881,604
26151,"Sanilac County, MI",2014-2,20,779
26151,"Sanilac County, MI",2014-2,4,1183
26151,"Sanilac County, MI",2014-2,49,717
26151,"Sanilac County, MI",2014-2,808,579
26151,"Sanilac County, MI",2014-3,874,616
26151,"Sanilac County, MI",2014-3,20,916
26151,"Sanilac County, MI",2014-3,4,930
26151,"Sanilac County, MI",2014-3,48,749
26151,"Sanilac County, MI",2014-3,802,590
26151,"Sanilac County, MI",2014-4,865,693
26151,"Sanilac County, MI",2014-4,19,740
26151,"Sanilac County, MI",2014-4,4,1002
26151,"Sanilac County, MI",2014-4,48,734
26151,"Sanilac County, MI",2014-4,794,684
26151,"Sanilac County, MI",2015-1,849,611
26151,"Sanilac County, MI",2015-1,19,893
26151,"Sanilac County, MI",2015-1,4,1093
26151,"Sanilac County, MI",2015-1,48,740
26151,"Sanilac County, MI",2015-1,778,582
26151,"Sanilac County, MI",2015-2,847,622
26151,"Sanilac County, MI",2015-2,19,779
26151,"Sanilac County, MI",2015-2,4,1074
26151,"Sanilac County, MI",2015-2,49,709
26151,"Sanilac County, MI",2015-2,775,603
26151,"Sanilac County, MI",2015-3,856,656
26151,"Sanilac County, MI",2015-3,19,919
26151,"Sanilac County, MI",2015-3,4,933
26151,"Sanilac County, MI",2015-3,49,795
26151,"Sanilac County, MI",2015-3,784,631
26151,"Sanilac County, MI",2015-4,849,717
26151,"Sanilac County, MI",2015-4,19,914
26151,"Sanilac County, MI",2015-4,4,979
26151,"Sanilac County, MI",2015-4,49,784
26151,"Sanilac County, MI",2015-4,777,703
26151,"Sanilac County, MI",2016-1,851,612
26151,"Sanilac County, MI",2016-1,19,810
26151,"Sanilac County, MI",2016-1,3,992
26151,"Sanilac County, MI",2016-1,49,739
26151,"Sanilac County, MI",2016-1,780,586
26151,"Sanilac County, MI",2016-2,853,652
26151,"Sanilac County, MI",2016-2,19,778
26151,"Sanilac County, MI",2016-2,3,1123
26151,"Sanilac County, MI",2016-2,49,772
26151,"Sanilac County, MI",2016-2,782,628
26151,"Sanilac County, MI",2016-3,848,681
26151,"Sanilac County, MI",2016-3,18,974
26151,"Sanilac County, MI",2016-3,3,990
26151,"Sanilac County, MI",2016-3,49,790
26151,"Sanilac County, MI",2016-3,778,660
26151,"Sanilac County, MI",2016-4,842,711
26151,"Sanilac County, MI",2016-4,18,888
26151,"Sanilac County, MI",2016-4,3,1136
26151,"Sanilac County, MI",2016-4,49,789
26151,"Sanilac County, MI",2016-4,772,694
26151,"Sanilac County, MI",2017-1,835,645
26151,"Sanilac County, MI",2017-1,18,833
26151,"Sanilac County, MI",2017-1,3,1000
26151,"Sanilac County, MI",2017-1,49,738
26151,"Sanilac County, MI",2017-1,765,625
26151,"Sanilac County, MI",2017-2,836,662
26151,"Sanilac County, MI",2017-2,18,900
26151,"Sanilac County, MI",2017-2,3,1141
26151,"Sanilac County, MI",2017-2,49,792
26151,"Sanilac County, MI",2017-2,766,636
26151,"Sanilac County, MI",2017-3,834,676
26151,"Sanilac County, MI",2017-3,18,818
26151,"Sanilac County, MI",2017-3,3,983
26151,"Sanilac County, MI",2017-3,49,776
26151,"Sanilac County, MI",2017-3,764,658
26151,"Sanilac County, MI",2017-4,839,737
26151,"Sanilac County, MI",2017-4,18,947
26151,"Sanilac County, MI",2017-4,3,1155
26151,"Sanilac County, MI",2017-4,48,767
26151,"Sanilac County, MI",2017-4,770,727
26151,"Sanilac County, MI",2018-1,834,684
26151,"Sanilac County, MI",2018-1,18,843
26151,"Sanilac County, MI",2018-1,3,1012
26151,"Sanilac County, MI",2018-1,48,781
26151,"Sanilac County, MI",2018-1,765,662
26151,"Sanilac County, MI",2018-2,834,689
26151,"Sanilac County, MI",2018-2,18,917
26151,"Sanilac County, MI",2018-2,3,1154
26151,"Sanilac County, MI",2018-2,48,807
26151,"Sanilac County, MI",2018-2,765,664
26151,"Sanilac County, MI",2018-3,850,688
26151,"Sanilac County, MI",2018-3,18,867
26151,"Sanilac County, MI",2018-3,3,1001
26151,"Sanilac County, MI",2018-3,48,734
26151,"Sanilac County, MI",2018-3,781,677
26151,"Sanilac County, MI",2018-4,839,737
26151,"Sanilac County, MI",2018-4,18,940
26151,"Sanilac County, MI",2018-4,3,1155
26151,"Sanilac County, MI",2018-4,48,768
26151,"Sanilac County, MI",2018-4,770,727
26151,"Sanilac County, MI",2019-1,820,710
26151,"Sanilac County, MI",2019-1,18,812
26151,"Sanilac County, MI",2019-1,3,1031
26151,"Sanilac County, MI",2019-1,47,737
26151,"Sanilac County, MI",2019-1,752,702
26151,"Sanilac County, MI",2019-2,870,696
26151,"Sanilac County, MI",2019-2,17,927
26151,"Sanilac County, MI",2019-2,3,1175
26151,"Sanilac County, MI",2019-2,47,817
26151,"Sanilac County, MI",2019-2,803,676
26151,"Sanilac County, MI",2019-3,883,724
26151,"Sanilac County, MI",2019-3,17,840
26151,"Sanilac County, MI",2019-3,3,1013
26151,"Sanilac County, MI",2019-3,47,805
26151,"Sanilac County, MI",2019-3,816,712
26151,"Sanilac County, MI",2019-4,877,767
26151,"Sanilac County, MI",2019-4,17,947
26151,"Sanilac County, MI",2019-4,3,1218
26151,"Sanilac County, MI",2019-4,47,843
26151,"Sanilac County, MI",2019-4,810,753
26151,"Sanilac County, MI",2020-1,876,737
26151,"Sanilac County, MI",2020-1,17,823
26151,"Sanilac County, MI",2020-1,3,1033
26151,"Sanilac County, MI",2020-1,47,819
26151,"Sanilac County, MI",2020-1,809,724
26151,"Sanilac County, MI",2020-2,884,751
26151,"Sanilac County, MI",2020-2,18,953
26151,"Sanilac County, MI",2020-2,3,1135
26151,"Sanilac County, MI",2020-2,47,843
26151,"Sanilac County, MI",2020-2,816,732
26151,"Sanilac County, MI",2020-3,876,774
26151,"Sanilac County, MI",2020-3,18,781
26151,"Sanilac County, MI",2020-3,3,0
26151,"Sanilac County, MI",2020-3,44,0
26151,"Sanilac County, MI",2020-3,811,764
