fips_code,area,period,qtrly_estabs,avg_wkly_wage
08125,"Yuma County, CO",2014-1,410,694
08125,"Yuma County, CO",2014-2,416,675
08125,"Yuma County, CO",2014-3,415,686
08125,"Yuma County, CO",2014-4,411,755
08125,"Yuma County, CO",2015-1,411,716
08125,"Yuma County, CO",2015-2,411,697
08125,"Yuma County, CO",2015-3,421,712
08125,"Yuma County, CO",2015-4,419,772
08125,"Yuma County, CO",2016-1,417,704
08125,"Yuma County, CO",2016-2,423,681
08125,"Yuma County, CO",2016-3,421,694
08125,"Yuma County, CO",2016-4,414,733
08125,"Yuma County, CO",2017-1,429,722
08125,"Yuma County, CO",2017-2,424,703
08125,"Yuma County, CO",2017-3,424,696
08125,"Yuma County, CO",2017-4,432,765
08125,"Yuma County, CO",2018-1,429,722
08125,"Yuma County, CO",2018-2,429,717
08125,"Yuma County, CO",2018-3,430,731
08125,"Yuma County, CO",2018-4,427,848
08125,"Yuma County, CO",2019-1,427,784
08125,"Yuma County, CO",2019-2,425,730
08125,"Yuma County, CO",2019-3,429,786
08125,"Yuma County, CO",2019-4,425,830
08125,"Yuma County, CO",2020-1,422,790
08125,"Yuma County, CO",2020-2,426,788
08125,"Yuma County, CO",2020-3,426,808
