fips_code,area,period,qtrly_estabs,avg_wkly_wage
72007,"Aguas Buenas Municipio, PR",2014-1,158,388
72007,"Aguas Buenas Municipio, PR",2014-2,157,385
72007,"Aguas Buenas Municipio, PR",2014-3,152,392
72007,"Aguas Buenas Municipio, PR",2014-4,148,425
72007,"Aguas Buenas Municipio, PR",2015-1,145,373
72007,"Aguas Buenas Municipio, PR",2015-2,146,369
72007,"Aguas Buenas Municipio, PR",2015-3,147,376
72007,"Aguas Buenas Municipio, PR",2015-4,149,422
72007,"Aguas Buenas Municipio, PR",2016-1,148,375
72007,"Aguas Buenas Municipio, PR",2016-2,150,364
72007,"Aguas Buenas Municipio, PR",2016-3,148,380
72007,"Aguas Buenas Municipio, PR",2016-4,143,421
72007,"Aguas Buenas Municipio, PR",2017-1,140,370
72007,"Aguas Buenas Municipio, PR",2017-2,142,382
72007,"Aguas Buenas Municipio, PR",2017-3,135,369
72007,"Aguas Buenas Municipio, PR",2017-4,135,409
72007,"Aguas Buenas Municipio, PR",2018-1,134,373
72007,"Aguas Buenas Municipio, PR",2018-2,137,377
72007,"Aguas Buenas Municipio, PR",2018-3,137,368
72007,"Aguas Buenas Municipio, PR",2018-4,142,407
72007,"Aguas Buenas Municipio, PR",2019-1,145,369
72007,"Aguas Buenas Municipio, PR",2019-2,148,383
72007,"Aguas Buenas Municipio, PR",2019-3,146,377
72007,"Aguas Buenas Municipio, PR",2019-4,149,428
72007,"Aguas Buenas Municipio, PR",2020-1,146,377
72007,"Aguas Buenas Municipio, PR",2020-2,147,385
72007,"Aguas Buenas Municipio, PR",2020-3,142,395
