fips_code,area,period,qtrly_estabs,avg_wkly_wage
13219,"Oconee County, GA",2014-1,1037,680
13219,"Oconee County, GA",2014-2,1048,691
13219,"Oconee County, GA",2014-3,1050,683
13219,"Oconee County, GA",2014-4,1047,759
13219,"Oconee County, GA",2015-1,1048,689
13219,"Oconee County, GA",2015-2,1049,693
13219,"Oconee County, GA",2015-3,1048,707
13219,"Oconee County, GA",2015-4,1073,796
13219,"Oconee County, GA",2016-1,1081,675
13219,"Oconee County, GA",2016-2,1106,702
13219,"Oconee County, GA",2016-3,1113,734
13219,"Oconee County, GA",2016-4,1141,753
13219,"Oconee County, GA",2017-1,1071,718
13219,"Oconee County, GA",2017-2,1074,723
13219,"Oconee County, GA",2017-3,1084,744
13219,"Oconee County, GA",2017-4,1075,773
13219,"Oconee County, GA",2018-1,1089,782
13219,"Oconee County, GA",2018-2,1093,755
13219,"Oconee County, GA",2018-3,1091,767
13219,"Oconee County, GA",2018-4,1096,818
13219,"Oconee County, GA",2019-1,1122,793
13219,"Oconee County, GA",2019-2,1142,766
13219,"Oconee County, GA",2019-3,1148,788
13219,"Oconee County, GA",2019-4,1169,830
13219,"Oconee County, GA",2020-1,1198,782
13219,"Oconee County, GA",2020-2,1208,829
13219,"Oconee County, GA",2020-3,1246,834
