fips_code,area,period,qtrly_estabs,avg_wkly_wage
46007,"Bennett County, SD",2014-1,100,499
46007,"Bennett County, SD",2014-2,99,507
46007,"Bennett County, SD",2014-3,95,524
46007,"Bennett County, SD",2014-4,95,552
46007,"Bennett County, SD",2015-1,94,512
46007,"Bennett County, SD",2015-2,97,541
46007,"Bennett County, SD",2015-3,96,541
46007,"Bennett County, SD",2015-4,97,579
46007,"Bennett County, SD",2016-1,97,541
46007,"Bennett County, SD",2016-2,99,565
46007,"Bennett County, SD",2016-3,99,595
46007,"Bennett County, SD",2016-4,99,617
46007,"Bennett County, SD",2017-1,96,574
46007,"Bennett County, SD",2017-2,97,627
46007,"Bennett County, SD",2017-3,96,591
46007,"Bennett County, SD",2017-4,94,654
46007,"Bennett County, SD",2018-1,95,617
46007,"Bennett County, SD",2018-2,94,640
46007,"Bennett County, SD",2018-3,93,640
46007,"Bennett County, SD",2018-4,90,678
46007,"Bennett County, SD",2019-1,88,602
46007,"Bennett County, SD",2019-2,88,676
46007,"Bennett County, SD",2019-3,88,652
46007,"Bennett County, SD",2019-4,90,711
46007,"Bennett County, SD",2020-1,93,635
46007,"Bennett County, SD",2020-2,93,719
46007,"Bennett County, SD",2020-3,94,736
