state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,007,"Bennett County, SD",2020,1070,1016,54,5,46007
46,007,"Bennett County, SD",2019,1075,1022,53,4.9,46007
46,007,"Bennett County, SD",2018,1076,1030,46,4.3,46007
46,007,"Bennett County, SD",2017,1114,1068,46,4.1,46007
46,007,"Bennett County, SD",2016,1129,1084,45,4,46007
46,007,"Bennett County, SD",2015,1137,1081,56,4.9,46007
46,007,"Bennett County, SD",2014,1142,1081,61,5.3,46007
46,007,"Bennett County, SD",2013,1142,1071,71,6.2,46007
46,007,"Bennett County, SD",2012,1209,1132,77,6.4,46007
46,007,"Bennett County, SD",2011,1190,1106,84,7.1,46007
46,007,"Bennett County, SD",2010,1201,1115,86,7.2,46007
46,007,"Bennett County, SD",2009,1416,1345,71,5,46007
46,007,"Bennett County, SD",2008,1345,1290,55,4.1,46007
46,007,"Bennett County, SD",2007,1370,1314,56,4.1,46007
46,007,"Bennett County, SD",2006,1477,1410,67,4.5,46007
46,007,"Bennett County, SD",2005,1429,1347,82,5.7,46007
46,007,"Bennett County, SD",2004,1426,1370,56,3.9,46007
46,007,"Bennett County, SD",2003,1431,1377,54,3.8,46007
46,007,"Bennett County, SD",2002,1422,1362,60,4.2,46007
46,007,"Bennett County, SD",2001,1388,1335,53,3.8,46007
46,007,"Bennett County, SD",2000,1338,1289,49,3.7,46007
46,007,"Bennett County, SD",1999,1071,1019,52,4.9,46007
46,007,"Bennett County, SD",1998,1009,970,39,3.9,46007
46,007,"Bennett County, SD",1997,1056,1009,47,4.5,46007
46,007,"Bennett County, SD",1996,1064,1010,54,5.1,46007
46,007,"Bennett County, SD",1995,1078,1016,62,5.8,46007
46,007,"Bennett County, SD",1994,1071,1015,56,5.2,46007
46,007,"Bennett County, SD",1993,1017,965,52,5.1,46007
46,007,"Bennett County, SD",1992,1161,1099,62,5.3,46007
46,007,"Bennett County, SD",1991,1180,1123,57,4.8,46007
46,007,"Bennett County, SD",1990,1173,1112,61,5.2,46007
