state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,357,"Ochiltree County, TX",2020,4071,3835,236,5.8,48357
48,357,"Ochiltree County, TX",2019,4302,4187,115,2.7,48357
48,357,"Ochiltree County, TX",2018,4454,4329,125,2.8,48357
48,357,"Ochiltree County, TX",2017,4522,4357,165,3.6,48357
48,357,"Ochiltree County, TX",2016,4664,4419,245,5.3,48357
48,357,"Ochiltree County, TX",2015,5274,5048,226,4.3,48357
48,357,"Ochiltree County, TX",2014,5563,5395,168,3,48357
48,357,"Ochiltree County, TX",2013,5418,5212,206,3.8,48357
48,357,"Ochiltree County, TX",2012,5308,5105,203,3.8,48357
48,357,"Ochiltree County, TX",2011,5101,4847,254,5,48357
48,357,"Ochiltree County, TX",2010,4873,4584,289,5.9,48357
48,357,"Ochiltree County, TX",2009,5517,5192,325,5.9,48357
48,357,"Ochiltree County, TX",2008,5615,5461,154,2.7,48357
48,357,"Ochiltree County, TX",2007,5229,5090,139,2.7,48357
48,357,"Ochiltree County, TX",2006,5087,4931,156,3.1,48357
48,357,"Ochiltree County, TX",2005,5042,4880,162,3.2,48357
48,357,"Ochiltree County, TX",2004,4927,4755,172,3.5,48357
48,357,"Ochiltree County, TX",2003,5010,4816,194,3.9,48357
48,357,"Ochiltree County, TX",2002,4710,4523,187,4,48357
48,357,"Ochiltree County, TX",2001,4939,4788,151,3.1,48357
48,357,"Ochiltree County, TX",2000,4781,4631,150,3.1,48357
48,357,"Ochiltree County, TX",1999,5280,5060,220,4.2,48357
48,357,"Ochiltree County, TX",1998,5155,4993,162,3.1,48357
48,357,"Ochiltree County, TX",1997,4667,4536,131,2.8,48357
48,357,"Ochiltree County, TX",1996,4654,4492,162,3.5,48357
48,357,"Ochiltree County, TX",1995,4406,4246,160,3.6,48357
48,357,"Ochiltree County, TX",1994,4591,4408,183,4,48357
48,357,"Ochiltree County, TX",1993,4483,4298,185,4.1,48357
48,357,"Ochiltree County, TX",1992,4428,4122,306,6.9,48357
48,357,"Ochiltree County, TX",1991,4401,4218,183,4.2,48357
48,357,"Ochiltree County, TX",1990,4494,4367,127,2.8,48357
