fips_code,area,period,qtrly_estabs,avg_wkly_wage
16087,"Washington County, ID",2014-1,310,532
16087,"Washington County, ID",2014-2,308,537
16087,"Washington County, ID",2014-3,309,560
16087,"Washington County, ID",2014-4,306,560
16087,"Washington County, ID",2015-1,297,559
16087,"Washington County, ID",2015-2,297,535
16087,"Washington County, ID",2015-3,301,578
16087,"Washington County, ID",2015-4,297,578
16087,"Washington County, ID",2016-1,289,539
16087,"Washington County, ID",2016-2,286,574
16087,"Washington County, ID",2016-3,294,599
16087,"Washington County, ID",2016-4,291,592
16087,"Washington County, ID",2017-1,287,591
16087,"Washington County, ID",2017-2,290,610
16087,"Washington County, ID",2017-3,293,617
16087,"Washington County, ID",2017-4,289,642
16087,"Washington County, ID",2018-1,275,627
16087,"Washington County, ID",2018-2,280,639
16087,"Washington County, ID",2018-3,285,644
16087,"Washington County, ID",2018-4,289,667
16087,"Washington County, ID",2019-1,267,626
16087,"Washington County, ID",2019-2,274,635
16087,"Washington County, ID",2019-3,277,652
16087,"Washington County, ID",2019-4,276,664
16087,"Washington County, ID",2020-1,283,633
16087,"Washington County, ID",2020-2,290,657
16087,"Washington County, ID",2020-3,297,657
