state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,071,"Lancaster County, PA",2020,281736,260618,21118,7.5,42071
42,071,"Lancaster County, PA",2019,285560,275504,10056,3.5,42071
42,071,"Lancaster County, PA",2018,282318,272393,9925,3.5,42071
42,071,"Lancaster County, PA",2017,278795,267902,10893,3.9,42071
42,071,"Lancaster County, PA",2016,278301,266858,11443,4.1,42071
42,071,"Lancaster County, PA",2015,276028,264467,11561,4.2,42071
42,071,"Lancaster County, PA",2014,272259,259550,12709,4.7,42071
42,071,"Lancaster County, PA",2013,269656,253946,15710,5.8,42071
42,071,"Lancaster County, PA",2012,268700,251573,17127,6.4,42071
42,071,"Lancaster County, PA",2011,265492,247641,17851,6.7,42071
42,071,"Lancaster County, PA",2010,267223,247816,19407,7.3,42071
42,071,"Lancaster County, PA",2009,269588,250328,19260,7.1,42071
42,071,"Lancaster County, PA",2008,274034,262326,11708,4.3,42071
42,071,"Lancaster County, PA",2007,269648,260103,9545,3.5,42071
42,071,"Lancaster County, PA",2006,267175,257588,9587,3.6,42071
42,071,"Lancaster County, PA",2005,267780,257946,9834,3.7,42071
42,071,"Lancaster County, PA",2004,264382,254274,10108,3.8,42071
42,071,"Lancaster County, PA",2003,257311,246646,10665,4.1,42071
42,071,"Lancaster County, PA",2002,260217,250092,10125,3.9,42071
42,071,"Lancaster County, PA",2001,255443,246705,8738,3.4,42071
42,071,"Lancaster County, PA",2000,251341,244179,7162,2.8,42071
42,071,"Lancaster County, PA",1999,248519,241651,6868,2.8,42071
42,071,"Lancaster County, PA",1998,246851,239643,7208,2.9,42071
42,071,"Lancaster County, PA",1997,245575,238293,7282,3,42071
42,071,"Lancaster County, PA",1996,239207,231074,8133,3.4,42071
42,071,"Lancaster County, PA",1995,234107,225800,8307,3.5,42071
42,071,"Lancaster County, PA",1994,230283,221463,8820,3.8,42071
42,071,"Lancaster County, PA",1993,228421,219112,9309,4.1,42071
42,071,"Lancaster County, PA",1992,228085,217374,10711,4.7,42071
42,071,"Lancaster County, PA",1991,225023,214697,10326,4.6,42071
42,071,"Lancaster County, PA",1990,226166,216619,9547,4.2,42071
