state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
38,069,"Pierce County, ND",2020,1710,1637,73,4.3,38069
38,069,"Pierce County, ND",2019,1719,1665,54,3.1,38069
38,069,"Pierce County, ND",2018,1780,1726,54,3,38069
38,069,"Pierce County, ND",2017,1883,1822,61,3.2,38069
38,069,"Pierce County, ND",2016,1894,1819,75,4,38069
38,069,"Pierce County, ND",2015,1824,1747,77,4.2,38069
38,069,"Pierce County, ND",2014,1784,1710,74,4.1,38069
38,069,"Pierce County, ND",2013,1809,1733,76,4.2,38069
38,069,"Pierce County, ND",2012,1863,1786,77,4.1,38069
38,069,"Pierce County, ND",2011,1929,1840,89,4.6,38069
38,069,"Pierce County, ND",2010,2000,1896,104,5.2,38069
38,069,"Pierce County, ND",2009,1904,1808,96,5,38069
38,069,"Pierce County, ND",2008,1937,1855,82,4.2,38069
38,069,"Pierce County, ND",2007,1913,1830,83,4.3,38069
38,069,"Pierce County, ND",2006,1928,1845,83,4.3,38069
38,069,"Pierce County, ND",2005,1955,1867,88,4.5,38069
38,069,"Pierce County, ND",2004,1989,1896,93,4.7,38069
38,069,"Pierce County, ND",2003,1977,1878,99,5,38069
38,069,"Pierce County, ND",2002,1945,1858,87,4.5,38069
38,069,"Pierce County, ND",2001,1918,1838,80,4.2,38069
38,069,"Pierce County, ND",2000,2196,2121,75,3.4,38069
38,069,"Pierce County, ND",1999,2577,2499,78,3,38069
38,069,"Pierce County, ND",1998,2453,2381,72,2.9,38069
38,069,"Pierce County, ND",1997,2456,2392,64,2.6,38069
38,069,"Pierce County, ND",1996,2484,2419,65,2.6,38069
38,069,"Pierce County, ND",1995,2418,2365,53,2.2,38069
38,069,"Pierce County, ND",1994,2241,2188,53,2.4,38069
38,069,"Pierce County, ND",1993,2257,2190,67,3,38069
38,069,"Pierce County, ND",1992,2254,2178,76,3.4,38069
38,069,"Pierce County, ND",1991,2282,2207,75,3.3,38069
38,069,"Pierce County, ND",1990,2138,2077,61,2.9,38069
