state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,175,"Union County, IA",2020,6147,5786,361,5.9,19175
19,175,"Union County, IA",2019,6357,6151,206,3.2,19175
19,175,"Union County, IA",2018,6413,6180,233,3.6,19175
19,175,"Union County, IA",2017,6449,6249,200,3.1,19175
19,175,"Union County, IA",2016,6549,6302,247,3.8,19175
19,175,"Union County, IA",2015,6576,6304,272,4.1,19175
19,175,"Union County, IA",2014,6815,6495,320,4.7,19175
19,175,"Union County, IA",2013,6905,6568,337,4.9,19175
19,175,"Union County, IA",2012,6880,6531,349,5.1,19175
19,175,"Union County, IA",2011,6988,6614,374,5.4,19175
19,175,"Union County, IA",2010,7001,6599,402,5.7,19175
19,175,"Union County, IA",2009,6890,6436,454,6.6,19175
19,175,"Union County, IA",2008,6721,6417,304,4.5,19175
19,175,"Union County, IA",2007,6585,6316,269,4.1,19175
19,175,"Union County, IA",2006,6470,6209,261,4,19175
19,175,"Union County, IA",2005,6334,6019,315,5,19175
19,175,"Union County, IA",2004,6273,5927,346,5.5,19175
19,175,"Union County, IA",2003,6269,5918,351,5.6,19175
19,175,"Union County, IA",2002,6484,6162,322,5,19175
19,175,"Union County, IA",2001,6633,6385,248,3.7,19175
19,175,"Union County, IA",2000,6572,6349,223,3.4,19175
19,175,"Union County, IA",1999,6586,6334,252,3.8,19175
19,175,"Union County, IA",1998,6567,6328,239,3.6,19175
19,175,"Union County, IA",1997,6557,6313,244,3.7,19175
19,175,"Union County, IA",1996,6521,6206,315,4.8,19175
19,175,"Union County, IA",1995,6431,6132,299,4.6,19175
19,175,"Union County, IA",1994,6342,6021,321,5.1,19175
19,175,"Union County, IA",1993,6452,6149,303,4.7,19175
19,175,"Union County, IA",1992,6375,6104,271,4.3,19175
19,175,"Union County, IA",1991,6052,5686,366,6,19175
19,175,"Union County, IA",1990,6087,5779,308,5.1,19175
