state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,181,"Nicholas County, KY",2020,3275,3053,222,6.8,21181
21,181,"Nicholas County, KY",2019,3314,3173,141,4.3,21181
21,181,"Nicholas County, KY",2018,3278,3131,147,4.5,21181
21,181,"Nicholas County, KY",2017,3309,3128,181,5.5,21181
21,181,"Nicholas County, KY",2016,3219,3036,183,5.7,21181
21,181,"Nicholas County, KY",2015,3175,2978,197,6.2,21181
21,181,"Nicholas County, KY",2014,3453,3187,266,7.7,21181
21,181,"Nicholas County, KY",2013,3531,3229,302,8.6,21181
21,181,"Nicholas County, KY",2012,3537,3244,293,8.3,21181
21,181,"Nicholas County, KY",2011,3591,3269,322,9,21181
21,181,"Nicholas County, KY",2010,3650,3278,372,10.2,21181
21,181,"Nicholas County, KY",2009,3166,2765,401,12.7,21181
21,181,"Nicholas County, KY",2008,3089,2862,227,7.3,21181
21,181,"Nicholas County, KY",2007,3022,2833,189,6.3,21181
21,181,"Nicholas County, KY",2006,2982,2782,200,6.7,21181
21,181,"Nicholas County, KY",2005,2987,2705,282,9.4,21181
21,181,"Nicholas County, KY",2004,2998,2799,199,6.6,21181
21,181,"Nicholas County, KY",2003,3215,3000,215,6.7,21181
21,181,"Nicholas County, KY",2002,3183,2958,225,7.1,21181
21,181,"Nicholas County, KY",2001,3218,3021,197,6.1,21181
21,181,"Nicholas County, KY",2000,3265,3038,227,7,21181
21,181,"Nicholas County, KY",1999,3117,2990,127,4.1,21181
21,181,"Nicholas County, KY",1998,3247,3127,120,3.7,21181
21,181,"Nicholas County, KY",1997,3305,3162,143,4.3,21181
21,181,"Nicholas County, KY",1996,3220,3061,159,4.9,21181
21,181,"Nicholas County, KY",1995,3351,3056,295,8.8,21181
21,181,"Nicholas County, KY",1994,3504,3289,215,6.1,21181
21,181,"Nicholas County, KY",1993,3581,3278,303,8.5,21181
21,181,"Nicholas County, KY",1992,3536,3331,205,5.8,21181
21,181,"Nicholas County, KY",1991,3514,3293,221,6.3,21181
21,181,"Nicholas County, KY",1990,3434,3240,194,5.6,21181
