fips_code,area,period,qtrly_estabs,avg_wkly_wage
21181,"Nicholas County, KY",2014-1,112,517
21181,"Nicholas County, KY",2014-2,110,564
21181,"Nicholas County, KY",2014-3,105,480
21181,"Nicholas County, KY",2014-4,104,544
21181,"Nicholas County, KY",2015-1,102,521
21181,"Nicholas County, KY",2015-2,103,607
21181,"Nicholas County, KY",2015-3,103,512
21181,"Nicholas County, KY",2015-4,103,573
21181,"Nicholas County, KY",2016-1,107,550
21181,"Nicholas County, KY",2016-2,104,607
21181,"Nicholas County, KY",2016-3,106,554
21181,"Nicholas County, KY",2016-4,105,570
21181,"Nicholas County, KY",2017-1,97,583
21181,"Nicholas County, KY",2017-2,95,617
21181,"Nicholas County, KY",2017-3,96,554
21181,"Nicholas County, KY",2017-4,98,572
21181,"Nicholas County, KY",2018-1,96,549
21181,"Nicholas County, KY",2018-2,96,602
21181,"Nicholas County, KY",2018-3,96,541
21181,"Nicholas County, KY",2018-4,98,582
21181,"Nicholas County, KY",2019-1,101,545
21181,"Nicholas County, KY",2019-2,99,589
21181,"Nicholas County, KY",2019-3,97,505
21181,"Nicholas County, KY",2019-4,98,557
21181,"Nicholas County, KY",2020-1,99,560
21181,"Nicholas County, KY",2020-2,99,642
21181,"Nicholas County, KY",2020-3,99,587
