state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,007,"Bradford County, FL",2020,10791,10150,641,5.9,12007
12,007,"Bradford County, FL",2019,10948,10577,371,3.4,12007
12,007,"Bradford County, FL",2018,11137,10754,383,3.4,12007
12,007,"Bradford County, FL",2017,11241,10827,414,3.7,12007
12,007,"Bradford County, FL",2016,10896,10427,469,4.3,12007
12,007,"Bradford County, FL",2015,10786,10260,526,4.9,12007
12,007,"Bradford County, FL",2014,10733,10110,623,5.8,12007
12,007,"Bradford County, FL",2013,10951,10232,719,6.6,12007
12,007,"Bradford County, FL",2012,11074,10210,864,7.8,12007
12,007,"Bradford County, FL",2011,11439,10403,1036,9.1,12007
12,007,"Bradford County, FL",2010,11490,10393,1097,9.5,12007
12,007,"Bradford County, FL",2009,12356,11434,922,7.5,12007
12,007,"Bradford County, FL",2008,12410,11854,556,4.5,12007
12,007,"Bradford County, FL",2007,12288,11945,343,2.8,12007
12,007,"Bradford County, FL",2006,12108,11844,264,2.2000000000000002,12007
12,007,"Bradford County, FL",2005,11633,11344,289,2.5,12007
12,007,"Bradford County, FL",2004,11494,11123,371,3.2,12007
12,007,"Bradford County, FL",2003,11231,10832,399,3.6,12007
12,007,"Bradford County, FL",2002,10928,10498,430,3.9,12007
12,007,"Bradford County, FL",2001,10860,10385,475,4.4,12007
12,007,"Bradford County, FL",2000,10679,10274,405,3.8,12007
12,007,"Bradford County, FL",1999,10113,9755,358,3.5,12007
12,007,"Bradford County, FL",1998,9953,9486,467,4.7,12007
12,007,"Bradford County, FL",1997,10119,9722,397,3.9,12007
12,007,"Bradford County, FL",1996,9996,9620,376,3.8,12007
12,007,"Bradford County, FL",1995,9762,9394,368,3.8,12007
12,007,"Bradford County, FL",1994,9498,9048,450,4.7,12007
12,007,"Bradford County, FL",1993,9662,9049,613,6.3,12007
12,007,"Bradford County, FL",1992,9708,9038,670,6.9,12007
12,007,"Bradford County, FL",1991,9624,9071,553,5.7,12007
12,007,"Bradford County, FL",1990,9291,8861,430,4.6,12007
