state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,415,"Scurry County, TX",2020,6251,5739,512,8.1999999999999993,48415
48,415,"Scurry County, TX",2019,6658,6443,215,3.2,48415
48,415,"Scurry County, TX",2018,6926,6690,236,3.4,48415
48,415,"Scurry County, TX",2017,6986,6682,304,4.4,48415
48,415,"Scurry County, TX",2016,7410,6973,437,5.9,48415
48,415,"Scurry County, TX",2015,8170,7829,341,4.2,48415
48,415,"Scurry County, TX",2014,8598,8308,290,3.4,48415
48,415,"Scurry County, TX",2013,8547,8189,358,4.2,48415
48,415,"Scurry County, TX",2012,8100,7740,360,4.4,48415
48,415,"Scurry County, TX",2011,7398,6965,433,5.9,48415
48,415,"Scurry County, TX",2010,7111,6625,486,6.8,48415
48,415,"Scurry County, TX",2009,7784,7262,522,6.7,48415
48,415,"Scurry County, TX",2008,7548,7245,303,4,48415
48,415,"Scurry County, TX",2007,7293,7013,280,3.8,48415
48,415,"Scurry County, TX",2006,7114,6776,338,4.8,48415
48,415,"Scurry County, TX",2005,7126,6768,358,5,48415
48,415,"Scurry County, TX",2004,7216,6824,392,5.4,48415
48,415,"Scurry County, TX",2003,7258,6820,438,6,48415
48,415,"Scurry County, TX",2002,7033,6596,437,6.2,48415
48,415,"Scurry County, TX",2001,7238,6857,381,5.3,48415
48,415,"Scurry County, TX",2000,7247,6894,353,4.9,48415
48,415,"Scurry County, TX",1999,7427,6824,603,8.1,48415
48,415,"Scurry County, TX",1998,8099,7658,441,5.4,48415
48,415,"Scurry County, TX",1997,8128,7757,371,4.6,48415
48,415,"Scurry County, TX",1996,7834,7484,350,4.5,48415
48,415,"Scurry County, TX",1995,7916,7546,370,4.7,48415
48,415,"Scurry County, TX",1994,8206,7705,501,6.1,48415
48,415,"Scurry County, TX",1993,7866,7367,499,6.3,48415
48,415,"Scurry County, TX",1992,8159,7487,672,8.2,48415
48,415,"Scurry County, TX",1991,8158,7749,409,5,48415
48,415,"Scurry County, TX",1990,8066,7707,359,4.5,48415
