state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,123,"St. Francis County, AR",2020,8028,7394,634,7.9,05123
05,123,"St. Francis County, AR",2019,8191,7773,418,5.1,05123
05,123,"St. Francis County, AR",2018,8290,7871,419,5.1,05123
05,123,"St. Francis County, AR",2017,8373,7947,426,5.1,05123
05,123,"St. Francis County, AR",2016,8855,8394,461,5.2,05123
05,123,"St. Francis County, AR",2015,8992,8351,641,7.1,05123
05,123,"St. Francis County, AR",2014,9044,8274,770,8.5,05123
05,123,"St. Francis County, AR",2013,9220,8284,936,10.2,05123
05,123,"St. Francis County, AR",2012,9527,8536,991,10.4,05123
05,123,"St. Francis County, AR",2011,9789,8747,1042,10.6,05123
05,123,"St. Francis County, AR",2010,9815,8806,1009,10.3,05123
05,123,"St. Francis County, AR",2009,10343,9281,1062,10.3,05123
05,123,"St. Francis County, AR",2008,10292,9335,957,9.3,05123
05,123,"St. Francis County, AR",2007,10427,9409,1018,9.8,05123
05,123,"St. Francis County, AR",2006,10671,9703,968,9.1,05123
05,123,"St. Francis County, AR",2005,10711,9791,920,8.6,05123
05,123,"St. Francis County, AR",2004,10646,9679,967,9.1,05123
05,123,"St. Francis County, AR",2003,10904,9905,999,9.2,05123
05,123,"St. Francis County, AR",2002,10889,10030,859,7.9,05123
05,123,"St. Francis County, AR",2001,10780,9966,814,7.6,05123
05,123,"St. Francis County, AR",2000,10919,10170,749,6.9,05123
05,123,"St. Francis County, AR",1999,12468,11342,1126,9,05123
05,123,"St. Francis County, AR",1998,13028,11860,1168,9,05123
05,123,"St. Francis County, AR",1997,12738,11472,1266,9.9,05123
05,123,"St. Francis County, AR",1996,12600,11245,1355,10.8,05123
05,123,"St. Francis County, AR",1995,12745,11596,1149,9,05123
05,123,"St. Francis County, AR",1994,12506,11195,1311,10.5,05123
05,123,"St. Francis County, AR",1993,11973,10388,1585,13.2,05123
05,123,"St. Francis County, AR",1992,11713,10344,1369,11.7,05123
05,123,"St. Francis County, AR",1991,11497,10094,1403,12.2,05123
05,123,"St. Francis County, AR",1990,11512,10167,1345,11.7,05123
