fips_code,area,period,qtrly_estabs,avg_wkly_wage
41001,"Baker County, OR",2014-1,615,626
41001,"Baker County, OR",2014-1,16,1163
41001,"Baker County, OR",2014-1,18,907
41001,"Baker County, OR",2014-1,44,597
41001,"Baker County, OR",2014-1,537,586
41001,"Baker County, OR",2014-2,610,626
41001,"Baker County, OR",2014-2,16,988
41001,"Baker County, OR",2014-2,18,875
41001,"Baker County, OR",2014-2,44,741
41001,"Baker County, OR",2014-2,532,570
41001,"Baker County, OR",2014-3,635,635
41001,"Baker County, OR",2014-3,16,1308
41001,"Baker County, OR",2014-3,19,889
41001,"Baker County, OR",2014-3,44,596
41001,"Baker County, OR",2014-3,556,583
41001,"Baker County, OR",2014-4,651,648
41001,"Baker County, OR",2014-4,16,995
41001,"Baker County, OR",2014-4,19,917
41001,"Baker County, OR",2014-4,44,609
41001,"Baker County, OR",2014-4,572,620
41001,"Baker County, OR",2015-1,651,633
41001,"Baker County, OR",2015-1,16,1200
41001,"Baker County, OR",2015-1,19,894
41001,"Baker County, OR",2015-1,44,604
41001,"Baker County, OR",2015-1,572,594
41001,"Baker County, OR",2015-2,663,644
41001,"Baker County, OR",2015-2,16,986
41001,"Baker County, OR",2015-2,19,878
41001,"Baker County, OR",2015-2,44,748
41001,"Baker County, OR",2015-2,584,594
41001,"Baker County, OR",2015-3,668,665
41001,"Baker County, OR",2015-3,16,1467
41001,"Baker County, OR",2015-3,19,898
41001,"Baker County, OR",2015-3,44,606
41001,"Baker County, OR",2015-3,589,612
41001,"Baker County, OR",2015-4,674,683
41001,"Baker County, OR",2015-4,16,1018
41001,"Baker County, OR",2015-4,19,862
41001,"Baker County, OR",2015-4,44,615
41001,"Baker County, OR",2015-4,595,666
41001,"Baker County, OR",2016-1,673,647
41001,"Baker County, OR",2016-1,15,1221
41001,"Baker County, OR",2016-1,19,903
41001,"Baker County, OR",2016-1,44,604
41001,"Baker County, OR",2016-1,595,612
41001,"Baker County, OR",2016-2,674,670
41001,"Baker County, OR",2016-2,15,962
41001,"Baker County, OR",2016-2,19,915
41001,"Baker County, OR",2016-2,44,749
41001,"Baker County, OR",2016-2,596,627
41001,"Baker County, OR",2016-3,676,685
41001,"Baker County, OR",2016-3,15,1306
41001,"Baker County, OR",2016-3,19,925
41001,"Baker County, OR",2016-3,45,628
41001,"Baker County, OR",2016-3,597,641
41001,"Baker County, OR",2016-4,682,689
41001,"Baker County, OR",2016-4,15,1102
41001,"Baker County, OR",2016-4,19,957
41001,"Baker County, OR",2016-4,45,630
41001,"Baker County, OR",2016-4,603,663
41001,"Baker County, OR",2017-1,666,685
41001,"Baker County, OR",2017-1,15,1283
41001,"Baker County, OR",2017-1,19,970
41001,"Baker County, OR",2017-1,47,626
41001,"Baker County, OR",2017-1,585,652
41001,"Baker County, OR",2017-2,671,670
41001,"Baker County, OR",2017-2,15,972
41001,"Baker County, OR",2017-2,19,957
41001,"Baker County, OR",2017-2,47,764
41001,"Baker County, OR",2017-2,590,622
41001,"Baker County, OR",2017-3,679,687
41001,"Baker County, OR",2017-3,15,1422
41001,"Baker County, OR",2017-3,19,1008
41001,"Baker County, OR",2017-3,47,632
41001,"Baker County, OR",2017-3,598,637
41001,"Baker County, OR",2017-4,683,708
41001,"Baker County, OR",2017-4,15,1118
41001,"Baker County, OR",2017-4,19,965
41001,"Baker County, OR",2017-4,47,670
41001,"Baker County, OR",2017-4,602,681
41001,"Baker County, OR",2018-1,687,706
41001,"Baker County, OR",2018-1,15,1299
41001,"Baker County, OR",2018-1,18,1197
41001,"Baker County, OR",2018-1,46,639
41001,"Baker County, OR",2018-1,608,671
41001,"Baker County, OR",2018-2,703,692
41001,"Baker County, OR",2018-2,15,1022
41001,"Baker County, OR",2018-2,18,1144
41001,"Baker County, OR",2018-2,46,777
41001,"Baker County, OR",2018-2,624,642
41001,"Baker County, OR",2018-3,705,703
41001,"Baker County, OR",2018-3,15,1332
41001,"Baker County, OR",2018-3,18,1193
41001,"Baker County, OR",2018-3,46,650
41001,"Baker County, OR",2018-3,626,654
41001,"Baker County, OR",2018-4,698,727
41001,"Baker County, OR",2018-4,14,1287
41001,"Baker County, OR",2018-4,18,1195
41001,"Baker County, OR",2018-4,46,677
41001,"Baker County, OR",2018-4,620,690
41001,"Baker County, OR",2019-1,694,714
41001,"Baker County, OR",2019-1,14,1149
41001,"Baker County, OR",2019-1,18,1257
41001,"Baker County, OR",2019-1,46,664
41001,"Baker County, OR",2019-1,616,680
41001,"Baker County, OR",2019-2,697,710
41001,"Baker County, OR",2019-2,14,1048
41001,"Baker County, OR",2019-2,18,1228
