state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
23,019,"Penobscot County, ME",2020,74717,70710,4007,5.4,23019
23,019,"Penobscot County, ME",2019,76839,74560,2279,3,23019
23,019,"Penobscot County, ME",2018,76877,74206,2671,3.5,23019
23,019,"Penobscot County, ME",2017,77108,74158,2950,3.8,23019
23,019,"Penobscot County, ME",2016,77183,73852,3331,4.3,23019
23,019,"Penobscot County, ME",2015,77374,73700,3674,4.7,23019
23,019,"Penobscot County, ME",2014,79149,74357,4792,6.1,23019
23,019,"Penobscot County, ME",2013,79954,74438,5516,6.9,23019
23,019,"Penobscot County, ME",2012,79700,73746,5954,7.5,23019
23,019,"Penobscot County, ME",2011,79527,73076,6451,8.1,23019
23,019,"Penobscot County, ME",2010,79325,72360,6965,8.8,23019
23,019,"Penobscot County, ME",2009,78702,72006,6696,8.5,23019
23,019,"Penobscot County, ME",2008,78842,74419,4423,5.6,23019
23,019,"Penobscot County, ME",2007,78472,74447,4025,5.1,23019
23,019,"Penobscot County, ME",2006,77520,73561,3959,5.0999999999999996,23019
23,019,"Penobscot County, ME",2005,77083,73137,3946,5.0999999999999996,23019
23,019,"Penobscot County, ME",2004,75966,71765,4201,5.5,23019
23,019,"Penobscot County, ME",2003,77065,72330,4735,6.1,23019
23,019,"Penobscot County, ME",2002,76574,72947,3627,4.7,23019
23,019,"Penobscot County, ME",2001,75829,72767,3062,4,23019
23,019,"Penobscot County, ME",2000,75415,72659,2756,3.7,23019
23,019,"Penobscot County, ME",1999,77245,74017,3228,4.2,23019
23,019,"Penobscot County, ME",1998,75261,71812,3449,4.6,23019
23,019,"Penobscot County, ME",1997,74967,70710,4257,5.7,23019
23,019,"Penobscot County, ME",1996,75305,71146,4159,5.5,23019
23,019,"Penobscot County, ME",1995,74322,69681,4641,6.2,23019
23,019,"Penobscot County, ME",1994,73141,67993,5148,7,23019
23,019,"Penobscot County, ME",1993,73917,69061,4856,6.6,23019
23,019,"Penobscot County, ME",1992,75074,69694,5380,7.2,23019
23,019,"Penobscot County, ME",1991,74956,68882,6074,8.1,23019
23,019,"Penobscot County, ME",1990,74423,70082,4341,5.8,23019
