fips_code,area,period,qtrly_estabs,avg_wkly_wage
35043,"Sandoval County, NM",2014-1,2045,852
35043,"Sandoval County, NM",2014-2,2069,795
35043,"Sandoval County, NM",2014-3,2005,783
35043,"Sandoval County, NM",2014-4,2094,794
35043,"Sandoval County, NM",2015-1,2142,811
35043,"Sandoval County, NM",2015-2,2169,799
35043,"Sandoval County, NM",2015-3,2215,785
35043,"Sandoval County, NM",2015-4,2216,820
35043,"Sandoval County, NM",2016-1,2239,749
35043,"Sandoval County, NM",2016-2,2254,844
35043,"Sandoval County, NM",2016-3,2243,838
35043,"Sandoval County, NM",2016-4,2258,766
35043,"Sandoval County, NM",2017-1,2256,747
35043,"Sandoval County, NM",2017-2,2237,763
35043,"Sandoval County, NM",2017-3,2233,723
35043,"Sandoval County, NM",2017-4,2253,770
35043,"Sandoval County, NM",2018-1,2307,763
35043,"Sandoval County, NM",2018-2,2350,793
35043,"Sandoval County, NM",2018-3,2357,747
35043,"Sandoval County, NM",2018-4,2398,802
35043,"Sandoval County, NM",2019-1,2453,794
35043,"Sandoval County, NM",2019-2,2504,842
35043,"Sandoval County, NM",2019-3,2569,830
35043,"Sandoval County, NM",2019-4,2634,872
35043,"Sandoval County, NM",2020-1,2573,857
35043,"Sandoval County, NM",2020-2,2604,978
35043,"Sandoval County, NM",2020-3,2667,864
