fips_code,area,period,qtrly_estabs,avg_wkly_wage
45009,"Bamberg County, SC",2014-1,289,589
45009,"Bamberg County, SC",2014-2,295,620
45009,"Bamberg County, SC",2014-3,296,647
45009,"Bamberg County, SC",2014-4,299,698
45009,"Bamberg County, SC",2015-1,306,580
45009,"Bamberg County, SC",2015-2,307,600
45009,"Bamberg County, SC",2015-3,306,600
45009,"Bamberg County, SC",2015-4,293,657
45009,"Bamberg County, SC",2016-1,300,606
45009,"Bamberg County, SC",2016-2,306,612
45009,"Bamberg County, SC",2016-3,305,615
45009,"Bamberg County, SC",2016-4,301,643
45009,"Bamberg County, SC",2017-1,301,633
45009,"Bamberg County, SC",2017-2,303,613
45009,"Bamberg County, SC",2017-3,284,635
45009,"Bamberg County, SC",2017-4,292,654
45009,"Bamberg County, SC",2018-1,293,642
45009,"Bamberg County, SC",2018-2,296,621
45009,"Bamberg County, SC",2018-3,284,628
45009,"Bamberg County, SC",2018-4,289,691
45009,"Bamberg County, SC",2019-1,286,669
45009,"Bamberg County, SC",2019-2,286,647
45009,"Bamberg County, SC",2019-3,288,652
45009,"Bamberg County, SC",2019-4,292,726
45009,"Bamberg County, SC",2020-1,294,684
45009,"Bamberg County, SC",2020-2,295,689
45009,"Bamberg County, SC",2020-3,289,724
