state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,053,"Hinsdale County, CO",2020,426,408,18,4.2,08053
08,053,"Hinsdale County, CO",2019,439,424,15,3.4,08053
08,053,"Hinsdale County, CO",2018,442,431,11,2.5,08053
08,053,"Hinsdale County, CO",2017,472,462,10,2.1,08053
08,053,"Hinsdale County, CO",2016,447,437,10,2.2,08053
08,053,"Hinsdale County, CO",2015,440,427,13,3,08053
08,053,"Hinsdale County, CO",2014,434,418,16,3.7,08053
08,053,"Hinsdale County, CO",2013,432,412,20,4.6,08053
08,053,"Hinsdale County, CO",2012,435,414,21,4.8,08053
08,053,"Hinsdale County, CO",2011,471,446,25,5.3,08053
08,053,"Hinsdale County, CO",2010,468,440,28,6,08053
08,053,"Hinsdale County, CO",2009,664,641,23,3.5,08053
08,053,"Hinsdale County, CO",2008,648,626,22,3.4,08053
08,053,"Hinsdale County, CO",2007,615,597,18,2.9,08053
08,053,"Hinsdale County, CO",2006,622,603,19,3.1,08053
08,053,"Hinsdale County, CO",2005,598,581,17,2.8,08053
08,053,"Hinsdale County, CO",2004,604,584,20,3.3,08053
08,053,"Hinsdale County, CO",2003,611,585,26,4.3,08053
08,053,"Hinsdale County, CO",2002,626,603,23,3.7,08053
08,053,"Hinsdale County, CO",2001,651,629,22,3.4,08053
08,053,"Hinsdale County, CO",2000,651,638,13,2,08053
08,053,"Hinsdale County, CO",1999,639,623,16,2.5,08053
08,053,"Hinsdale County, CO",1998,639,628,11,1.7,08053
08,053,"Hinsdale County, CO",1997,610,597,13,2.1,08053
08,053,"Hinsdale County, CO",1996,588,579,9,1.5,08053
08,053,"Hinsdale County, CO",1995,612,602,10,1.6,08053
08,053,"Hinsdale County, CO",1994,562,545,17,3,08053
08,053,"Hinsdale County, CO",1993,524,501,23,4.4,08053
08,053,"Hinsdale County, CO",1992,467,435,32,6.9,08053
08,053,"Hinsdale County, CO",1991,424,415,9,2.1,08053
08,053,"Hinsdale County, CO",1990,405,396,9,2.2,08053
