state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
49,023,"Juab County, UT",2020,5881,5709,172,2.9,49023
49,023,"Juab County, UT",2019,5827,5685,142,2.4,49023
49,023,"Juab County, UT",2018,5578,5421,157,2.8,49023
49,023,"Juab County, UT",2017,5413,5237,176,3.3,49023
49,023,"Juab County, UT",2016,5200,5016,184,3.5,49023
49,023,"Juab County, UT",2015,4912,4721,191,3.9,49023
49,023,"Juab County, UT",2014,4756,4571,185,3.9,49023
49,023,"Juab County, UT",2013,4629,4415,214,4.6,49023
49,023,"Juab County, UT",2012,4537,4293,244,5.4,49023
49,023,"Juab County, UT",2011,4568,4177,391,8.6,49023
49,023,"Juab County, UT",2010,4592,4167,425,9.3,49023
49,023,"Juab County, UT",2009,3984,3589,395,9.9,49023
49,023,"Juab County, UT",2008,3985,3781,204,5.1,49023
49,023,"Juab County, UT",2007,4167,4037,130,3.1,49023
49,023,"Juab County, UT",2006,4081,3936,145,3.6,49023
49,023,"Juab County, UT",2005,3942,3754,188,4.8,49023
49,023,"Juab County, UT",2004,3829,3584,245,6.4,49023
49,023,"Juab County, UT",2003,3673,3416,257,7,49023
49,023,"Juab County, UT",2002,3674,3406,268,7.3,49023
49,023,"Juab County, UT",2001,3771,3588,183,4.9,49023
49,023,"Juab County, UT",2000,3755,3622,133,3.5,49023
49,023,"Juab County, UT",1999,3620,3449,171,4.7,49023
49,023,"Juab County, UT",1998,3630,3472,158,4.4,49023
49,023,"Juab County, UT",1997,3440,3308,132,3.8,49023
49,023,"Juab County, UT",1996,3413,3277,136,4,49023
49,023,"Juab County, UT",1995,3363,3202,161,4.8,49023
49,023,"Juab County, UT",1994,3348,3192,156,4.7,49023
49,023,"Juab County, UT",1993,3256,3057,199,6.1,49023
49,023,"Juab County, UT",1992,3121,2891,230,7.4,49023
49,023,"Juab County, UT",1991,2984,2824,160,5.4,49023
49,023,"Juab County, UT",1990,2691,2563,128,4.8,49023
