state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,045,"Greenville County, SC",2020,255984,241371,14613,5.7,45045
45,045,"Greenville County, SC",2019,255462,249454,6008,2.4,45045
45,045,"Greenville County, SC",2018,250548,243333,7215,2.9,45045
45,045,"Greenville County, SC",2017,247120,238242,8878,3.6,45045
45,045,"Greenville County, SC",2016,244829,234676,10153,4.1,45045
45,045,"Greenville County, SC",2015,242842,230968,11874,4.9,45045
45,045,"Greenville County, SC",2014,235581,223367,12214,5.2,45045
45,045,"Greenville County, SC",2013,231560,217819,13741,5.9,45045
45,045,"Greenville County, SC",2012,227402,210863,16539,7.3,45045
45,045,"Greenville County, SC",2011,225288,206016,19272,8.6,45045
45,045,"Greenville County, SC",2010,222091,200398,21693,9.8,45045
45,045,"Greenville County, SC",2009,224564,202267,22297,9.9,45045
45,045,"Greenville County, SC",2008,225610,212221,13389,5.9,45045
45,045,"Greenville County, SC",2007,223700,212452,11248,5,45045
45,045,"Greenville County, SC",2006,219566,206988,12578,5.7,45045
45,045,"Greenville County, SC",2005,209852,197311,12541,6,45045
45,045,"Greenville County, SC",2004,207309,194025,13284,6.4,45045
45,045,"Greenville County, SC",2003,201343,189461,11882,5.9,45045
45,045,"Greenville County, SC",2002,199449,188951,10498,5.3,45045
45,045,"Greenville County, SC",2001,201361,193669,7692,3.8,45045
45,045,"Greenville County, SC",2000,202757,197309,5448,2.7,45045
45,045,"Greenville County, SC",1999,193253,188852,4401,2.3,45045
45,045,"Greenville County, SC",1998,193203,189483,3720,1.9,45045
45,045,"Greenville County, SC",1997,190036,185596,4440,2.3,45045
45,045,"Greenville County, SC",1996,186526,180798,5728,3.1,45045
45,045,"Greenville County, SC",1995,184431,179769,4662,2.5,45045
45,045,"Greenville County, SC",1994,182552,175426,7126,3.9,45045
45,045,"Greenville County, SC",1993,179767,170501,9266,5.2,45045
45,045,"Greenville County, SC",1992,176989,167353,9636,5.4,45045
45,045,"Greenville County, SC",1991,174433,165824,8609,4.9,45045
45,045,"Greenville County, SC",1990,172670,166075,6595,3.8,45045
