fips_code,area,period,qtrly_estabs,avg_wkly_wage
17171,"Scott County, IL",2014-1,111,655
17171,"Scott County, IL",2014-2,111,622
17171,"Scott County, IL",2014-3,112,653
17171,"Scott County, IL",2014-4,112,663
17171,"Scott County, IL",2015-1,108,658
17171,"Scott County, IL",2015-2,107,628
17171,"Scott County, IL",2015-3,108,708
17171,"Scott County, IL",2015-4,108,688
17171,"Scott County, IL",2016-1,103,643
17171,"Scott County, IL",2016-2,102,640
17171,"Scott County, IL",2016-3,102,707
17171,"Scott County, IL",2016-4,101,668
17171,"Scott County, IL",2017-1,89,705
17171,"Scott County, IL",2017-2,89,603
17171,"Scott County, IL",2017-3,90,692
17171,"Scott County, IL",2017-4,93,698
17171,"Scott County, IL",2018-1,91,706
17171,"Scott County, IL",2018-2,91,681
17171,"Scott County, IL",2018-3,92,703
17171,"Scott County, IL",2018-4,91,720
17171,"Scott County, IL",2019-1,92,695
17171,"Scott County, IL",2019-2,94,672
17171,"Scott County, IL",2019-3,94,685
17171,"Scott County, IL",2019-4,94,772
17171,"Scott County, IL",2020-1,95,701
17171,"Scott County, IL",2020-2,93,733
17171,"Scott County, IL",2020-3,94,719
