fips_code,area,period,qtrly_estabs,avg_wkly_wage
72099,"Moca Municipio, PR",2014-1,347,338
72099,"Moca Municipio, PR",2014-2,356,338
72099,"Moca Municipio, PR",2014-3,358,349
72099,"Moca Municipio, PR",2014-4,348,381
72099,"Moca Municipio, PR",2015-1,349,337
72099,"Moca Municipio, PR",2015-2,354,336
72099,"Moca Municipio, PR",2015-3,358,347
72099,"Moca Municipio, PR",2015-4,362,390
72099,"Moca Municipio, PR",2016-1,373,332
72099,"Moca Municipio, PR",2016-2,372,341
72099,"Moca Municipio, PR",2016-3,371,343
72099,"Moca Municipio, PR",2016-4,369,382
72099,"Moca Municipio, PR",2017-1,376,323
72099,"Moca Municipio, PR",2017-2,384,327
72099,"Moca Municipio, PR",2017-3,367,311
72099,"Moca Municipio, PR",2017-4,366,358
72099,"Moca Municipio, PR",2018-1,378,324
72099,"Moca Municipio, PR",2018-2,376,322
72099,"Moca Municipio, PR",2018-3,371,328
72099,"Moca Municipio, PR",2018-4,371,375
72099,"Moca Municipio, PR",2019-1,379,321
72099,"Moca Municipio, PR",2019-2,385,330
72099,"Moca Municipio, PR",2019-3,390,322
72099,"Moca Municipio, PR",2019-4,395,371
72099,"Moca Municipio, PR",2020-1,389,318
72099,"Moca Municipio, PR",2020-2,389,311
72099,"Moca Municipio, PR",2020-3,385,311
