state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,027,"Breckinridge County, KY",2020,7846,7274,572,7.3,21027
21,027,"Breckinridge County, KY",2019,7942,7533,409,5.1,21027
21,027,"Breckinridge County, KY",2018,7932,7517,415,5.2,21027
21,027,"Breckinridge County, KY",2017,8005,7537,468,5.8,21027
21,027,"Breckinridge County, KY",2016,7736,7256,480,6.2,21027
21,027,"Breckinridge County, KY",2015,7651,7185,466,6.1,21027
21,027,"Breckinridge County, KY",2014,8087,7506,581,7.2,21027
21,027,"Breckinridge County, KY",2013,8244,7495,749,9.1,21027
21,027,"Breckinridge County, KY",2012,8286,7482,804,9.7,21027
21,027,"Breckinridge County, KY",2011,8299,7343,956,11.5,21027
21,027,"Breckinridge County, KY",2010,8317,7232,1085,13,21027
21,027,"Breckinridge County, KY",2009,9406,8252,1154,12.3,21027
21,027,"Breckinridge County, KY",2008,9187,8496,691,7.5,21027
21,027,"Breckinridge County, KY",2007,9113,8567,546,6,21027
21,027,"Breckinridge County, KY",2006,9068,8467,601,6.6,21027
21,027,"Breckinridge County, KY",2005,8883,8264,619,7,21027
21,027,"Breckinridge County, KY",2004,8795,8227,568,6.5,21027
21,027,"Breckinridge County, KY",2003,9007,8379,628,7,21027
21,027,"Breckinridge County, KY",2002,8870,8268,602,6.8,21027
21,027,"Breckinridge County, KY",2001,8755,8203,552,6.3,21027
21,027,"Breckinridge County, KY",2000,8667,8257,410,4.7,21027
21,027,"Breckinridge County, KY",1999,7766,7278,488,6.3,21027
21,027,"Breckinridge County, KY",1998,7795,7369,426,5.5,21027
21,027,"Breckinridge County, KY",1997,7928,7422,506,6.4,21027
21,027,"Breckinridge County, KY",1996,7859,7329,530,6.7,21027
21,027,"Breckinridge County, KY",1995,7690,7197,493,6.4,21027
21,027,"Breckinridge County, KY",1994,7462,7001,461,6.2,21027
21,027,"Breckinridge County, KY",1993,7421,6926,495,6.7,21027
21,027,"Breckinridge County, KY",1992,7308,6712,596,8.2,21027
21,027,"Breckinridge County, KY",1991,7064,6452,612,8.7,21027
21,027,"Breckinridge County, KY",1990,6962,6495,467,6.7,21027
