state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,061,"Mineral County, MT",2020,1778,1597,181,10.199999999999999,30061
30,061,"Mineral County, MT",2019,1775,1671,104,5.9,30061
30,061,"Mineral County, MT",2018,1721,1596,125,7.3,30061
30,061,"Mineral County, MT",2017,1689,1560,129,7.6,30061
30,061,"Mineral County, MT",2016,1688,1556,132,7.8,30061
30,061,"Mineral County, MT",2015,1731,1582,149,8.6,30061
30,061,"Mineral County, MT",2014,1747,1588,159,9.1,30061
30,061,"Mineral County, MT",2013,1781,1597,184,10.3,30061
30,061,"Mineral County, MT",2012,1766,1578,188,10.6,30061
30,061,"Mineral County, MT",2011,1786,1578,208,11.6,30061
30,061,"Mineral County, MT",2010,1792,1569,223,12.4,30061
30,061,"Mineral County, MT",2009,1928,1718,210,10.9,30061
30,061,"Mineral County, MT",2008,1904,1777,127,6.7,30061
30,061,"Mineral County, MT",2007,1980,1891,89,4.5,30061
30,061,"Mineral County, MT",2006,1962,1869,93,4.7,30061
30,061,"Mineral County, MT",2005,1944,1833,111,5.7,30061
30,061,"Mineral County, MT",2004,1914,1797,117,6.1,30061
30,061,"Mineral County, MT",2003,1884,1751,133,7.1,30061
30,061,"Mineral County, MT",2002,1900,1768,132,6.9,30061
30,061,"Mineral County, MT",2001,1974,1846,128,6.5,30061
30,061,"Mineral County, MT",2000,1894,1770,124,6.5,30061
30,061,"Mineral County, MT",1999,1658,1496,162,9.8,30061
30,061,"Mineral County, MT",1998,1707,1522,185,10.8,30061
30,061,"Mineral County, MT",1997,1673,1514,159,9.5,30061
30,061,"Mineral County, MT",1996,1642,1485,157,9.6,30061
30,061,"Mineral County, MT",1995,1710,1498,212,12.4,30061
30,061,"Mineral County, MT",1994,1705,1525,180,10.6,30061
30,061,"Mineral County, MT",1993,1642,1487,155,9.4,30061
30,061,"Mineral County, MT",1992,1720,1541,179,10.4,30061
30,061,"Mineral County, MT",1991,1766,1578,188,10.6,30061
30,061,"Mineral County, MT",1990,1781,1622,159,8.9,30061
