state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,678,"Lexington city, VA",2020,2049,1906,143,7,51678
51,678,"Lexington city, VA",2019,2101,2006,95,4.5,51678
51,678,"Lexington city, VA",2018,2087,1990,97,4.6,51678
51,678,"Lexington city, VA",2017,2133,2005,128,6,51678
51,678,"Lexington city, VA",2016,2267,2130,137,6,51678
51,678,"Lexington city, VA",2015,2260,2108,152,6.7,51678
51,678,"Lexington city, VA",2014,2280,2106,174,7.6,51678
51,678,"Lexington city, VA",2013,2251,2064,187,8.3,51678
51,678,"Lexington city, VA",2012,2279,2083,196,8.6,51678
51,678,"Lexington city, VA",2011,2289,2080,209,9.1,51678
51,678,"Lexington city, VA",2010,2304,2085,219,9.5,51678
51,678,"Lexington city, VA",2009,2492,2246,246,9.9,51678
51,678,"Lexington city, VA",2008,2425,2257,168,6.9,51678
51,678,"Lexington city, VA",2007,2371,2253,118,5,51678
51,678,"Lexington city, VA",2006,2293,2177,116,5.0999999999999996,51678
51,678,"Lexington city, VA",2005,2325,2195,130,5.6,51678
51,678,"Lexington city, VA",2004,2290,2152,138,6,51678
51,678,"Lexington city, VA",2003,2342,2205,137,5.8,51678
51,678,"Lexington city, VA",2002,2372,2234,138,5.8,51678
51,678,"Lexington city, VA",2001,2324,2230,94,4,51678
51,678,"Lexington city, VA",2000,2243,2164,79,3.5,51678
51,678,"Lexington city, VA",1999,3026,2983,43,1.4,51678
51,678,"Lexington city, VA",1998,2902,2852,50,1.7,51678
51,678,"Lexington city, VA",1997,2857,2804,53,1.9,51678
51,678,"Lexington city, VA",1996,2819,2741,78,2.8,51678
51,678,"Lexington city, VA",1995,2796,2720,76,2.7,51678
51,678,"Lexington city, VA",1994,2799,2698,101,3.6,51678
51,678,"Lexington city, VA",1993,2758,2622,136,4.9,51678
51,678,"Lexington city, VA",1992,2812,2662,150,5.3,51678
51,678,"Lexington city, VA",1991,2986,2785,201,6.7,51678
51,678,"Lexington city, VA",1990,2886,2657,229,7.9,51678
