state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,045,"Comerio Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72045
72,045,"Comerio Municipio, PR",2019,4898,4461,437,8.9,72045
72,045,"Comerio Municipio, PR",2018,4869,4368,501,10.3,72045
72,045,"Comerio Municipio, PR",2017,4948,4366,582,11.8,72045
72,045,"Comerio Municipio, PR",2016,5072,4389,683,13.5,72045
72,045,"Comerio Municipio, PR",2015,5155,4370,785,15.2,72045
72,045,"Comerio Municipio, PR",2014,5312,4315,997,18.8,72045
72,045,"Comerio Municipio, PR",2013,5493,4395,1098,20,72045
72,045,"Comerio Municipio, PR",2012,5568,4434,1134,20.4,72045
72,045,"Comerio Municipio, PR",2011,5612,4421,1191,21.2,72045
72,045,"Comerio Municipio, PR",2010,5863,4560,1303,22.2,72045
72,045,"Comerio Municipio, PR",2009,4622,3644,978,21.2,72045
72,045,"Comerio Municipio, PR",2008,4747,3951,796,16.8,72045
72,045,"Comerio Municipio, PR",2007,4861,4155,706,14.5,72045
72,045,"Comerio Municipio, PR",2006,5034,4334,700,13.9,72045
72,045,"Comerio Municipio, PR",2005,4919,4188,731,14.9,72045
72,045,"Comerio Municipio, PR",2004,4874,4214,660,13.5,72045
72,045,"Comerio Municipio, PR",2003,4932,4216,716,14.5,72045
72,045,"Comerio Municipio, PR",2002,4994,4165,829,16.6,72045
72,045,"Comerio Municipio, PR",2001,4800,4111,689,14.4,72045
72,045,"Comerio Municipio, PR",2000,4846,4263,583,12,72045
72,045,"Comerio Municipio, PR",1999,5430,4844,586,10.8,72045
72,045,"Comerio Municipio, PR",1998,5631,4950,681,12.1,72045
72,045,"Comerio Municipio, PR",1997,5604,4887,717,12.8,72045
72,045,"Comerio Municipio, PR",1996,5484,4736,748,13.6,72045
72,045,"Comerio Municipio, PR",1995,5214,4563,651,12.5,72045
72,045,"Comerio Municipio, PR",1994,5168,4437,731,14.1,72045
72,045,"Comerio Municipio, PR",1993,5162,4280,882,17.1,72045
72,045,"Comerio Municipio, PR",1992,5511,4446,1065,19.3,72045
72,045,"Comerio Municipio, PR",1991,5518,4433,1085,19.7,72045
72,045,"Comerio Municipio, PR",1990,5585,4415,1170,20.9,72045
