fips_code,area,period,qtrly_estabs,avg_wkly_wage
72045,"Comerio Municipio, PR",2014-1,131,359
72045,"Comerio Municipio, PR",2014-2,131,382
72045,"Comerio Municipio, PR",2014-3,128,371
72045,"Comerio Municipio, PR",2014-4,128,417
72045,"Comerio Municipio, PR",2015-1,130,361
72045,"Comerio Municipio, PR",2015-2,131,347
72045,"Comerio Municipio, PR",2015-3,131,364
72045,"Comerio Municipio, PR",2015-4,133,391
72045,"Comerio Municipio, PR",2016-1,130,347
72045,"Comerio Municipio, PR",2016-2,136,357
72045,"Comerio Municipio, PR",2016-3,131,363
72045,"Comerio Municipio, PR",2016-4,141,397
72045,"Comerio Municipio, PR",2017-1,138,384
72045,"Comerio Municipio, PR",2017-2,139,401
72045,"Comerio Municipio, PR",2017-3,132,393
72045,"Comerio Municipio, PR",2017-4,127,417
72045,"Comerio Municipio, PR",2018-1,125,385
72045,"Comerio Municipio, PR",2018-2,129,383
72045,"Comerio Municipio, PR",2018-3,129,389
72045,"Comerio Municipio, PR",2018-4,128,431
72045,"Comerio Municipio, PR",2019-1,131,386
72045,"Comerio Municipio, PR",2019-2,132,384
72045,"Comerio Municipio, PR",2019-3,133,374
72045,"Comerio Municipio, PR",2019-4,132,440
72045,"Comerio Municipio, PR",2020-1,132,394
72045,"Comerio Municipio, PR",2020-2,128,395
72045,"Comerio Municipio, PR",2020-3,133,416
