fips_code,area,period,qtrly_estabs,avg_wkly_wage
51023,"Botetourt County, VA",2014-1,795,700
51023,"Botetourt County, VA",2014-2,801,709
51023,"Botetourt County, VA",2014-3,780,698
51023,"Botetourt County, VA",2014-4,786,788
51023,"Botetourt County, VA",2015-1,771,710
51023,"Botetourt County, VA",2015-2,830,723
51023,"Botetourt County, VA",2015-3,846,705
51023,"Botetourt County, VA",2015-4,850,816
51023,"Botetourt County, VA",2016-1,836,719
51023,"Botetourt County, VA",2016-2,847,724
51023,"Botetourt County, VA",2016-3,856,742
51023,"Botetourt County, VA",2016-4,842,777
51023,"Botetourt County, VA",2017-1,846,752
51023,"Botetourt County, VA",2017-2,857,751
51023,"Botetourt County, VA",2017-3,864,744
51023,"Botetourt County, VA",2017-4,871,825
51023,"Botetourt County, VA",2018-1,879,778
51023,"Botetourt County, VA",2018-2,882,776
51023,"Botetourt County, VA",2018-3,881,812
51023,"Botetourt County, VA",2018-4,902,856
51023,"Botetourt County, VA",2019-1,890,820
51023,"Botetourt County, VA",2019-2,891,798
51023,"Botetourt County, VA",2019-3,886,793
51023,"Botetourt County, VA",2019-4,882,861
51023,"Botetourt County, VA",2020-1,863,851
51023,"Botetourt County, VA",2020-2,868,833
51023,"Botetourt County, VA",2020-3,874,840
