fips_code,area,period,qtrly_estabs,avg_wkly_wage
05135,"Sharp County, AR",2014-1,400,500
05135,"Sharp County, AR",2014-2,404,523
05135,"Sharp County, AR",2014-3,403,499
05135,"Sharp County, AR",2014-4,405,539
05135,"Sharp County, AR",2015-1,406,515
05135,"Sharp County, AR",2015-2,407,550
05135,"Sharp County, AR",2015-3,403,524
05135,"Sharp County, AR",2015-4,401,578
05135,"Sharp County, AR",2016-1,394,524
05135,"Sharp County, AR",2016-2,397,567
05135,"Sharp County, AR",2016-3,401,555
05135,"Sharp County, AR",2016-4,402,583
05135,"Sharp County, AR",2017-1,406,573
05135,"Sharp County, AR",2017-2,408,585
05135,"Sharp County, AR",2017-3,410,548
05135,"Sharp County, AR",2017-4,400,532
05135,"Sharp County, AR",2018-1,397,532
05135,"Sharp County, AR",2018-2,394,548
05135,"Sharp County, AR",2018-3,393,535
05135,"Sharp County, AR",2018-4,395,554
05135,"Sharp County, AR",2019-1,394,548
05135,"Sharp County, AR",2019-2,392,566
05135,"Sharp County, AR",2019-3,391,543
05135,"Sharp County, AR",2019-4,392,570
05135,"Sharp County, AR",2020-1,393,599
05135,"Sharp County, AR",2020-2,393,628
05135,"Sharp County, AR",2020-3,400,594
