fips_code,area,period,qtrly_estabs,avg_wkly_wage
21057,"Cumberland County, KY",2014-1,140,572
21057,"Cumberland County, KY",2014-2,142,594
21057,"Cumberland County, KY",2014-3,142,582
21057,"Cumberland County, KY",2014-4,139,692
21057,"Cumberland County, KY",2015-1,142,572
21057,"Cumberland County, KY",2015-2,143,618
21057,"Cumberland County, KY",2015-3,144,649
21057,"Cumberland County, KY",2015-4,144,723
21057,"Cumberland County, KY",2016-1,145,629
21057,"Cumberland County, KY",2016-2,145,671
21057,"Cumberland County, KY",2016-3,142,612
21057,"Cumberland County, KY",2016-4,143,741
21057,"Cumberland County, KY",2017-1,141,643
21057,"Cumberland County, KY",2017-2,142,706
21057,"Cumberland County, KY",2017-3,142,643
21057,"Cumberland County, KY",2017-4,145,784
21057,"Cumberland County, KY",2018-1,142,644
21057,"Cumberland County, KY",2018-2,144,686
21057,"Cumberland County, KY",2018-3,138,642
21057,"Cumberland County, KY",2018-4,138,775
21057,"Cumberland County, KY",2019-1,138,686
21057,"Cumberland County, KY",2019-2,133,760
21057,"Cumberland County, KY",2019-3,133,683
21057,"Cumberland County, KY",2019-4,132,781
21057,"Cumberland County, KY",2020-1,136,692
21057,"Cumberland County, KY",2020-2,138,808
21057,"Cumberland County, KY",2020-3,136,740
