state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,001,"Adams County, CO",2020,274498,252469,22029,8,08001
08,001,"Adams County, CO",2019,273351,265608,7743,2.8,08001
08,001,"Adams County, CO",2018,268394,259776,8618,3.2,08001
08,001,"Adams County, CO",2017,260140,252756,7384,2.8,08001
08,001,"Adams County, CO",2016,253599,244903,8696,3.4,08001
08,001,"Adams County, CO",2015,247743,237372,10371,4.2,08001
08,001,"Adams County, CO",2014,244942,230977,13965,5.7,08001
08,001,"Adams County, CO",2013,241599,222280,19319,8,08001
08,001,"Adams County, CO",2012,238797,216056,22741,9.5,08001
08,001,"Adams County, CO",2011,236016,211759,24257,10.3,08001
08,001,"Adams County, CO",2010,233563,209082,24481,10.5,08001
08,001,"Adams County, CO",2009,229197,208259,20938,9.1,08001
08,001,"Adams County, CO",2008,227365,215050,12315,5.4,08001
08,001,"Adams County, CO",2007,221445,212201,9244,4.2,08001
08,001,"Adams County, CO",2006,218642,208193,10449,4.8,08001
08,001,"Adams County, CO",2005,210632,198527,12105,5.7,08001
08,001,"Adams County, CO",2004,205757,192416,13341,6.5,08001
08,001,"Adams County, CO",2003,200973,186591,14382,7.2,08001
08,001,"Adams County, CO",2002,193647,181517,12130,6.3,08001
08,001,"Adams County, CO",2001,187740,180168,7572,4,08001
08,001,"Adams County, CO",2000,186637,181511,5126,2.7,08001
08,001,"Adams County, CO",1999,183321,178195,5126,2.8,08001
08,001,"Adams County, CO",1998,180396,174198,6198,3.4,08001
08,001,"Adams County, CO",1997,172446,166860,5586,3.2,08001
08,001,"Adams County, CO",1996,168160,161159,7001,4.2,08001
08,001,"Adams County, CO",1995,165630,159062,6568,4,08001
08,001,"Adams County, CO",1994,158494,151709,6785,4.3,08001
08,001,"Adams County, CO",1993,150745,142597,8148,5.4,08001
08,001,"Adams County, CO",1992,145853,137205,8648,5.9,08001
08,001,"Adams County, CO",1991,142694,135109,7585,5.3,08001
08,001,"Adams County, CO",1990,141131,133093,8038,5.7,08001
