fips_code,area,period,qtrly_estabs,avg_wkly_wage
22051,"Jefferson Parish, LA",2014-1,13069,873
22051,"Jefferson Parish, LA",2014-2,13235,837
22051,"Jefferson Parish, LA",2014-3,13244,855
22051,"Jefferson Parish, LA",2014-4,13391,926
22051,"Jefferson Parish, LA",2015-1,13112,884
22051,"Jefferson Parish, LA",2015-2,13221,858
22051,"Jefferson Parish, LA",2015-3,13258,875
22051,"Jefferson Parish, LA",2015-4,13375,980
22051,"Jefferson Parish, LA",2016-1,13283,872
22051,"Jefferson Parish, LA",2016-2,13470,867
22051,"Jefferson Parish, LA",2016-3,13605,922
22051,"Jefferson Parish, LA",2016-4,13799,957
22051,"Jefferson Parish, LA",2017-1,13673,928
22051,"Jefferson Parish, LA",2017-2,13826,904
22051,"Jefferson Parish, LA",2017-3,13894,901
22051,"Jefferson Parish, LA",2017-4,13994,975
22051,"Jefferson Parish, LA",2018-1,13850,934
22051,"Jefferson Parish, LA",2018-2,13910,938
22051,"Jefferson Parish, LA",2018-3,14000,909
22051,"Jefferson Parish, LA",2018-4,14147,1007
22051,"Jefferson Parish, LA",2019-1,14080,959
22051,"Jefferson Parish, LA",2019-2,14177,971
22051,"Jefferson Parish, LA",2019-3,14323,945
22051,"Jefferson Parish, LA",2019-4,14431,1046
22051,"Jefferson Parish, LA",2020-1,14564,987
22051,"Jefferson Parish, LA",2020-2,14573,1057
22051,"Jefferson Parish, LA",2020-3,14702,999
