fips_code,area,period,qtrly_estabs,avg_wkly_wage
05111,"Poinsett County, AR",2014-1,540,643
05111,"Poinsett County, AR",2014-1,12,983
05111,"Poinsett County, AR",2014-1,11,550
05111,"Poinsett County, AR",2014-1,30,581
05111,"Poinsett County, AR",2014-1,487,657
05111,"Poinsett County, AR",2014-2,538,647
05111,"Poinsett County, AR",2014-2,12,856
05111,"Poinsett County, AR",2014-2,11,625
05111,"Poinsett County, AR",2014-2,30,794
05111,"Poinsett County, AR",2014-2,485,608
05111,"Poinsett County, AR",2014-3,542,610
05111,"Poinsett County, AR",2014-3,12,947
05111,"Poinsett County, AR",2014-3,11,555
05111,"Poinsett County, AR",2014-3,30,484
05111,"Poinsett County, AR",2014-3,489,635
05111,"Poinsett County, AR",2014-4,536,684
05111,"Poinsett County, AR",2014-4,12,826
05111,"Poinsett County, AR",2014-4,11,616
05111,"Poinsett County, AR",2014-4,30,649
05111,"Poinsett County, AR",2014-4,483,694
05111,"Poinsett County, AR",2015-1,538,622
05111,"Poinsett County, AR",2015-1,12,941
05111,"Poinsett County, AR",2015-1,11,570
05111,"Poinsett County, AR",2015-1,29,587
05111,"Poinsett County, AR",2015-1,486,628
05111,"Poinsett County, AR",2015-2,538,670
05111,"Poinsett County, AR",2015-2,12,839
05111,"Poinsett County, AR",2015-2,11,610
05111,"Poinsett County, AR",2015-2,29,794
05111,"Poinsett County, AR",2015-2,486,638
05111,"Poinsett County, AR",2015-3,531,626
05111,"Poinsett County, AR",2015-3,12,913
05111,"Poinsett County, AR",2015-3,11,525
05111,"Poinsett County, AR",2015-3,29,501
05111,"Poinsett County, AR",2015-3,479,652
05111,"Poinsett County, AR",2015-4,537,716
05111,"Poinsett County, AR",2015-4,12,939
05111,"Poinsett County, AR",2015-4,11,580
05111,"Poinsett County, AR",2015-4,29,616
05111,"Poinsett County, AR",2015-4,485,742
05111,"Poinsett County, AR",2016-1,530,633
05111,"Poinsett County, AR",2016-1,12,881
05111,"Poinsett County, AR",2016-1,11,550
05111,"Poinsett County, AR",2016-1,29,598
05111,"Poinsett County, AR",2016-1,478,640
05111,"Poinsett County, AR",2016-2,533,688
05111,"Poinsett County, AR",2016-2,12,817
05111,"Poinsett County, AR",2016-2,11,634
05111,"Poinsett County, AR",2016-2,29,760
05111,"Poinsett County, AR",2016-2,481,669
05111,"Poinsett County, AR",2016-3,537,671
05111,"Poinsett County, AR",2016-3,12,965
05111,"Poinsett County, AR",2016-3,11,665
05111,"Poinsett County, AR",2016-3,30,507
05111,"Poinsett County, AR",2016-3,484,704
05111,"Poinsett County, AR",2016-4,538,691
05111,"Poinsett County, AR",2016-4,12,982
05111,"Poinsett County, AR",2016-4,10,628
05111,"Poinsett County, AR",2016-4,30,608
05111,"Poinsett County, AR",2016-4,486,710
05111,"Poinsett County, AR",2017-1,531,677
05111,"Poinsett County, AR",2017-1,12,918
