state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,111,"Poinsett County, AR",2020,9919,9374,545,5.5,05111
05,111,"Poinsett County, AR",2019,10033,9688,345,3.4,05111
05,111,"Poinsett County, AR",2018,10137,9751,386,3.8,05111
05,111,"Poinsett County, AR",2017,10270,9839,431,4.2,05111
05,111,"Poinsett County, AR",2016,10108,9675,433,4.3,05111
05,111,"Poinsett County, AR",2015,10105,9548,557,5.5,05111
05,111,"Poinsett County, AR",2014,10177,9489,688,6.8,05111
05,111,"Poinsett County, AR",2013,10198,9360,838,8.2,05111
05,111,"Poinsett County, AR",2012,10423,9556,867,8.3,05111
05,111,"Poinsett County, AR",2011,10755,9775,980,9.1,05111
05,111,"Poinsett County, AR",2010,10722,9758,964,9,05111
05,111,"Poinsett County, AR",2009,10498,9579,919,8.8,05111
05,111,"Poinsett County, AR",2008,10657,9979,678,6.4,05111
05,111,"Poinsett County, AR",2007,10779,9986,793,7.4,05111
05,111,"Poinsett County, AR",2006,11204,10448,756,6.7,05111
05,111,"Poinsett County, AR",2005,11380,10623,757,6.7,05111
05,111,"Poinsett County, AR",2004,11250,10543,707,6.3,05111
05,111,"Poinsett County, AR",2003,11290,10476,814,7.2,05111
05,111,"Poinsett County, AR",2002,11340,10517,823,7.3,05111
05,111,"Poinsett County, AR",2001,11381,10578,803,7.1,05111
05,111,"Poinsett County, AR",2000,11451,10914,537,4.7,05111
05,111,"Poinsett County, AR",1999,10675,10031,644,6,05111
05,111,"Poinsett County, AR",1998,10693,9887,806,7.5,05111
05,111,"Poinsett County, AR",1997,10965,10279,686,6.3,05111
05,111,"Poinsett County, AR",1996,11210,10469,741,6.6,05111
05,111,"Poinsett County, AR",1995,11066,10408,658,5.9,05111
05,111,"Poinsett County, AR",1994,11059,10295,764,6.9,05111
05,111,"Poinsett County, AR",1993,11010,9999,1011,9.2,05111
05,111,"Poinsett County, AR",1992,10919,10075,844,7.7,05111
05,111,"Poinsett County, AR",1991,10857,9865,992,9.1,05111
05,111,"Poinsett County, AR",1990,11259,10172,1087,9.7,05111
