state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,091,"Marengo County, AL",2020,7766,7281,485,6.2,01091
01,091,"Marengo County, AL",2019,7681,7409,272,3.5,01091
01,091,"Marengo County, AL",2018,7576,7203,373,4.9,01091
01,091,"Marengo County, AL",2017,7676,7232,444,5.8,01091
01,091,"Marengo County, AL",2016,7608,7063,545,7.2,01091
01,091,"Marengo County, AL",2015,7387,6820,567,7.7,01091
01,091,"Marengo County, AL",2014,7636,7031,605,7.9,01091
01,091,"Marengo County, AL",2013,7628,6940,688,9,01091
01,091,"Marengo County, AL",2012,7661,6865,796,10.4,01091
01,091,"Marengo County, AL",2011,7867,6888,979,12.4,01091
01,091,"Marengo County, AL",2010,8130,7036,1094,13.5,01091
01,091,"Marengo County, AL",2009,8052,7000,1052,13.1,01091
01,091,"Marengo County, AL",2008,7985,7374,611,7.7,01091
01,091,"Marengo County, AL",2007,8170,7728,442,5.4,01091
01,091,"Marengo County, AL",2006,8600,8204,396,4.5999999999999996,01091
01,091,"Marengo County, AL",2005,8580,8092,488,5.7,01091
01,091,"Marengo County, AL",2004,8855,8320,535,6,01091
01,091,"Marengo County, AL",2003,9034,8468,566,6.3,01091
01,091,"Marengo County, AL",2002,9003,8429,574,6.4,01091
01,091,"Marengo County, AL",2001,8948,8409,539,6,01091
01,091,"Marengo County, AL",2000,9072,8594,478,5.3,01091
01,091,"Marengo County, AL",1999,11113,10531,582,5.2,01091
01,091,"Marengo County, AL",1998,11112,10271,841,7.6,01091
01,091,"Marengo County, AL",1997,10977,9887,1090,9.9,01091
01,091,"Marengo County, AL",1996,11157,10112,1045,9.4,01091
01,091,"Marengo County, AL",1995,10792,9903,889,8.2,01091
01,091,"Marengo County, AL",1994,10916,9860,1056,9.7,01091
01,091,"Marengo County, AL",1993,10718,9564,1154,10.8,01091
01,091,"Marengo County, AL",1992,10704,9619,1085,10.1,01091
01,091,"Marengo County, AL",1991,10184,9399,785,7.7,01091
01,091,"Marengo County, AL",1990,9851,9188,663,6.7,01091
