state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,107,"Keokuk County, IA",2020,5151,4897,254,4.9000000000000004,19107
19,107,"Keokuk County, IA",2019,5302,5128,174,3.3,19107
19,107,"Keokuk County, IA",2018,5183,5030,153,3,19107
19,107,"Keokuk County, IA",2017,5210,5024,186,3.6,19107
19,107,"Keokuk County, IA",2016,5349,5121,228,4.3,19107
19,107,"Keokuk County, IA",2015,5424,5195,229,4.2,19107
19,107,"Keokuk County, IA",2014,5516,5273,243,4.4,19107
19,107,"Keokuk County, IA",2013,5484,5206,278,5.1,19107
19,107,"Keokuk County, IA",2012,5446,5146,300,5.5,19107
19,107,"Keokuk County, IA",2011,5496,5154,342,6.2,19107
19,107,"Keokuk County, IA",2010,5534,5166,368,6.6,19107
19,107,"Keokuk County, IA",2009,5676,5223,453,8,19107
19,107,"Keokuk County, IA",2008,5649,5395,254,4.5,19107
19,107,"Keokuk County, IA",2007,5634,5398,236,4.2,19107
19,107,"Keokuk County, IA",2006,5815,5581,234,4,19107
19,107,"Keokuk County, IA",2005,5810,5533,277,4.8,19107
19,107,"Keokuk County, IA",2004,5846,5564,282,4.8,19107
19,107,"Keokuk County, IA",2003,6087,5811,276,4.5,19107
19,107,"Keokuk County, IA",2002,6118,5844,274,4.5,19107
19,107,"Keokuk County, IA",2001,6073,5830,243,4,19107
19,107,"Keokuk County, IA",2000,5826,5637,189,3.2,19107
19,107,"Keokuk County, IA",1999,5152,4914,238,4.6,19107
19,107,"Keokuk County, IA",1998,5250,5011,239,4.6,19107
19,107,"Keokuk County, IA",1997,5414,5175,239,4.4,19107
19,107,"Keokuk County, IA",1996,5342,5093,249,4.7,19107
19,107,"Keokuk County, IA",1995,5144,4897,247,4.8,19107
19,107,"Keokuk County, IA",1994,5179,4951,228,4.4,19107
19,107,"Keokuk County, IA",1993,5143,4879,264,5.1,19107
19,107,"Keokuk County, IA",1992,5272,4965,307,5.8,19107
19,107,"Keokuk County, IA",1991,5256,4985,271,5.2,19107
19,107,"Keokuk County, IA",1990,5339,5091,248,4.6,19107
